9	4783800	54275.379999985955
9	4785900	54272.259999985952
9	4785900	54266.879999985955
9	4785900	54261.499999985957
9	4785900	54258.379999985955
9	4785900	54252.999999985957
9	4785900	54247.61999998596
9	4785900	54244.499999985957
9	4785900	54239.11999998596
9	4785900	54233.739999985963
9	4785900	54230.61999998596
9	4785900	54225.239999985963
9	4785900	54219.859999985965
9	4785900	54216.739999985963
9	4785900	54211.359999985965
9	4785900	54205.979999985968
9	4785900	54202.859999985965
9	4785900	54197.479999985968
9	4785900	54192.09999998597
9	4785900	54188.979999985968
9	4785900	54183.59999998597
9	4785900	54178.219999985973
9	4785900	54175.09999998597
9	4785900	54169.719999985973
9	4785900	54164.339999985976
9	4785900	54161.219999985973
9	4785900	54155.839999985976
9	4785900	54150.459999985978
9	4785900	54147.339999985976
9	4785900	54141.959999985978
9	4785900	54136.579999985981
9	4800600	54133.459999985978
9	4800600	54128.079999985981
9	4800600	54122.699999985984
9	4800600	54119.579999985981
9	4800600	54114.199999985984
9	4800600	54108.819999985986
9	4800600	54105.699999985984
9	4800600	54100.319999985986
9	4800600	54094.939999985989
9	4800600	54091.819999985986
9	4800600	54086.439999985989
9	4800600	54081.059999985991
9	4800600	54077.939999985989
9	4800600	54072.559999985991
9	4800600	54067.179999985994
9	4800600	54064.059999985991
9	4800600	54058.679999985994
9	4800600	54053.299999985997
9	4800600	54050.179999985994
9	4800600	54044.799999985997
9	4800600	54039.419999985999
9	4800600	54036.299999985997
9	4800600	54030.919999985999
9	4800600	54025.539999986002
9	4800600	54022.419999985999
9	4800600	54017.039999986002
9	4800600	54011.659999986005
9	4800600	54008.539999986002
9	4800600	54003.159999986005
9	4800600	53997.779999986007
9	4813200	53994.659999986005
9	4813200	53989.279999986007
9	4813200	53983.89999998601
9	4813200	53980.779999986007
9	4813200	53975.39999998601
9	4813200	53970.019999986012
9	4813200	53966.89999998601
9	4813200	53961.519999986012
9	4813200	53956.139999986015
9	4813200	53953.019999986012
9	4813200	53947.639999986015
9	4813200	53942.259999986018
9	4813200	53939.139999986015
9	4813200	53933.759999986018
9	4813200	53928.37999998602
9	4813200	53925.259999986018
9	4813200	53919.87999998602
9	4813200	53914.499999986023
9	4813200	53911.37999998602
9	4813200	53905.999999986023
9	4813200	53900.619999986026
9	4813200	53897.499999986023
9	4813200	53892.119999986026
9	4813200	53886.739999986028
9	4813200	53883.619999986026
9	4813200	53878.239999986028
9	4813200	53872.859999986031
9	4813200	53869.739999986028
9	4813200	53864.359999986031
9	4813200	53858.979999986033
9	4840500	53855.859999986031
9	4840500	53850.479999986033
9	4840500	53845.099999986036
9	4840500	53839.719999986039
9	4840500	53834.339999986041
9	4840500	53828.959999986044
9	4840500	53823.579999986046
9	4840500	53818.199999986049
9	4840500	53812.819999986052
9	4840500	53807.439999986054
9	4840500	53802.059999986057
9	4840500	53796.67999998606
9	4840500	53791.299999986062
9	4840500	53788.17999998606
9	4840500	53782.799999986062
9	4840500	53777.419999986065
9	4840500	53774.299999986062
9	4840500	53768.919999986065
9	4840500	53763.539999986067
9	4840500	53760.419999986065
9	4840500	53755.039999986067
9	4840500	53749.65999998607
9	4840500	53746.539999986067
9	4840500	53741.15999998607
9	4840500	53735.779999986073
9	4840500	53732.65999998607
9	4840500	53727.279999986073
9	4840500	53721.899999986075
9	4840500	53718.779999986073
9	4840500	53713.399999986075
9	4840500	53708.019999986078
9	4840500	53704.899999986075
9	4840500	53699.519999986078
9	4840500	53694.139999986081
9	4840500	53691.019999986078
9	4840500	53685.639999986081
9	4840500	53680.259999986083
9	4840500	53677.139999986081
9	4840500	53671.759999986083
9	4840500	53666.379999986086
9	4840500	53663.259999986083
9	4840500	53657.879999986086
9	4840500	53652.499999986088
9	4861500	53649.379999986086
9	4861500	53643.999999986088
9	4861500	53638.619999986091
9	4861500	53635.499999986088
9	4861500	53630.119999986091
9	4861500	53624.739999986094
9	4861500	53621.619999986091
9	4861500	53616.239999986094
9	4861500	53610.859999986096
9	4861500	53607.739999986094
9	4861500	53602.359999986096
9	4861500	53596.979999986099
9	4861500	53593.859999986096
9	4861500	53588.479999986099
9	4861500	53583.099999986101
9	4861500	53579.979999986099
9	4861500	53574.599999986101
9	4861500	53569.219999986104
9	4861500	53566.099999986101
9	4861500	53560.719999986104
9	4861500	53555.339999986107
9	4861500	53552.219999986104
9	4861500	53546.839999986107
9	4861500	53541.459999986109
9	4861500	53538.339999986107
9	4861500	53532.959999986109
9	4861500	53527.579999986112
9	4861500	53524.459999986109
9	4861500	53519.079999986112
9	4861500	53513.699999986115
9	4865700	53510.579999986112
9	4865700	53505.199999986115
9	4865700	53499.819999986117
9	4865700	53496.699999986115
9	4865700	53491.319999986117
9	4865700	53485.93999998612
9	4865700	53482.819999986117
9	4865700	53477.43999998612
9	4865700	53472.059999986122
9	4865700	53468.93999998612
9	4865700	53463.559999986122
9	4865700	53458.179999986125
9	4865700	53455.059999986122
9	4865700	53449.679999986125
9	4865700	53444.299999986128
9	4865700	53441.179999986125
9	4865700	53435.799999986128
9	4865700	53430.41999998613
9	4865700	53427.299999986128
9	4865700	53421.91999998613
9	4865700	53416.539999986133
9	4865700	53413.41999998613
9	4865700	53408.039999986133
9	4865700	53402.659999986136
9	4865700	53399.539999986133
9	4865700	53394.159999986136
9	4865700	53388.779999986138
9	4865700	53385.659999986136
9	4865700	53380.279999986138
9	4865700	53374.899999986141
9	4874100	53371.779999986138
9	4874100	53366.399999986141
9	4874100	53361.019999986143
9	4874100	53355.639999986146
9	4874100	53350.259999986149
9	4874100	53344.879999986151
9	4874100	53339.499999986154
9	4874100	53334.119999986156
9	4874100	53328.739999986159
9	4874100	53323.359999986162
9	4874100	53317.979999986164
9	4874100	53312.599999986167
9	4874100	53307.21999998617
9	4874100	53304.099999986167
9	4874100	53298.71999998617
9	4874100	53293.339999986172
9	4874100	53290.21999998617
9	4874100	53284.839999986172
9	4874100	53279.459999986175
9	4874100	53276.339999986172
9	4874100	53270.959999986175
9	4874100	53265.579999986177
9	4874100	53262.459999986175
9	4874100	53257.079999986177
9	4874100	53251.69999998618
9	4874100	53248.579999986177
9	4874100	53243.19999998618
9	4874100	53237.819999986183
9	4874100	53234.69999998618
9	4874100	53229.319999986183
9	4874100	53223.939999986185
9	4874100	53220.819999986183
9	4874100	53215.439999986185
9	4874100	53210.059999986188
9	4874100	53206.939999986185
9	4874100	53201.559999986188
9	4874100	53196.179999986191
9	4874100	53193.059999986188
9	4874100	53187.679999986191
9	4874100	53182.299999986193
9	4874100	53179.179999986191
9	4874100	53173.799999986193
9	4874100	53168.419999986196
9	4878300	53165.299999986193
9	4878300	53159.919999986196
9	4878300	53154.539999986198
9	4878300	53151.419999986196
9	4878300	53146.039999986198
9	4878300	53140.659999986201
9	4878300	53137.539999986198
9	4878300	53132.159999986201
9	4878300	53126.779999986204
9	4878300	53123.659999986201
9	4878300	53118.279999986204
9	4878300	53112.899999986206
9	4878300	53109.779999986204
9	4878300	53104.399999986206
9	4878300	53099.019999986209
9	4878300	53095.899999986206
9	4878300	53090.519999986209
9	4878300	53085.139999986211
9	4878300	53082.019999986209
9	4878300	53076.639999986211
9	4878300	53071.259999986214
9	4878300	53068.139999986211
9	4878300	53062.759999986214
9	4878300	53057.379999986217
9	4878300	53054.259999986214
9	4878300	53048.879999986217
9	4878300	53043.499999986219
9	4878300	53040.379999986217
9	4878300	53034.999999986219
9	4878300	53029.619999986222
9	4884600	53026.499999986219
9	4884600	53021.119999986222
9	4884600	53015.739999986225
9	4884600	53012.619999986222
9	4884600	53007.239999986225
9	4884600	53001.859999986227
9	4884600	52998.739999986225
9	4884600	52993.359999986227
9	4884600	52987.97999998623
9	4884600	52984.859999986227
9	4884600	52979.47999998623
9	4884600	52974.099999986232
9	4884600	52970.97999998623
9	4884600	52965.599999986232
9	4884600	52960.219999986235
9	4884600	52957.099999986232
9	4884600	52951.719999986235
9	4884600	52946.339999986238
9	4884600	52943.219999986235
9	4884600	52937.839999986238
9	4884600	52932.45999998624
9	4884600	52929.339999986238
9	4884600	52923.95999998624
9	4884600	52918.579999986243
9	4884600	52915.45999998624
9	4884600	52910.079999986243
9	4884600	52904.699999986246
9	4884600	52901.579999986243
9	4884600	52896.199999986246
9	4884600	52890.819999986248
9	4903500	52887.699999986246
9	4903500	52882.319999986248
9	4903500	52879.199999986246
9	4903500	52873.819999986248
9	4903500	52868.439999986251
9	4903500	52865.319999986248
9	4903500	52859.939999986251
9	4903500	52854.559999986253
9	4903500	52851.439999986251
9	4903500	52846.059999986253
9	4903500	52840.679999986256
9	4903500	52837.559999986253
9	4903500	52832.179999986256
9	4903500	52826.799999986259
9	4903500	52823.679999986256
9	4903500	52818.299999986259
9	4903500	52812.919999986261
9	4903500	52809.799999986259
9	4903500	52804.419999986261
9	4903500	52799.039999986264
9	4903500	52795.919999986261
9	4903500	52790.539999986264
9	4903500	52785.159999986266
9	4903500	52782.039999986264
9	4903500	52776.659999986266
9	4903500	52771.279999986269
9	4903500	52768.159999986266
9	4903500	52762.779999986269
9	4903500	52757.399999986272
9	4903500	52754.279999986269
9	4903500	52748.899999986272
9	4903500	52743.519999986274
9	4920300	52740.399999986272
9	4920300	52735.019999986274
9	4920300	52729.639999986277
9	4920300	52724.25999998628
9	4920300	52718.879999986282
9	4920300	52713.499999986285
9	4920300	52708.119999986287
9	4920300	52702.73999998629
9	4920300	52697.359999986293
9	4920300	52691.979999986295
9	4920300	52686.599999986298
9	4920300	52681.219999986301
9	4920300	52675.839999986303
9	4920300	52672.719999986301
9	4920300	52667.339999986303
9	4920300	52661.959999986306
9	4920300	52658.839999986303
9	4920300	52653.459999986306
9	4920300	52648.079999986308
9	4920300	52644.959999986306
9	4920300	52639.579999986308
9	4920300	52634.199999986311
9	4920300	52631.079999986308
9	4920300	52625.699999986311
9	4920300	52620.319999986314
9	4920300	52617.199999986311
9	4920300	52611.819999986314
9	4920300	52606.439999986316
9	4920300	52603.319999986314
9	4920300	52597.939999986316
9	4920300	52592.559999986319
9	4920300	52589.439999986316
9	4920300	52584.059999986319
9	4920300	52578.679999986321
9	4920300	52575.559999986319
9	4920300	52570.179999986321
9	4920300	52564.799999986324
9	4920300	52561.679999986321
9	4920300	52556.299999986324
9	4920300	52550.919999986327
9	4920300	52547.799999986324
9	4920300	52542.419999986327
9	4920300	52537.039999986329
9	4924500	52533.919999986327
9	4924500	52528.539999986329
9	4924500	52523.159999986332
9	4924500	52520.039999986329
9	4924500	52514.659999986332
9	4924500	52509.279999986335
9	4924500	52506.159999986332
9	4924500	52500.779999986335
9	4924500	52495.399999986337
9	4924500	52492.279999986335
9	4924500	52486.899999986337
9	4924500	52481.51999998634
9	4924500	52478.399999986337
9	4924500	52473.01999998634
9	4924500	52467.639999986342
9	4924500	52464.51999998634
9	4924500	52459.139999986342
9	4924500	52453.759999986345
9	4924500	52450.639999986342
9	4924500	52445.259999986345
9	4924500	52439.879999986348
9	4924500	52436.759999986345
9	4924500	52431.379999986348
9	4924500	52425.99999998635
9	4924500	52422.879999986348
9	4924500	52417.49999998635
9	4924500	52412.119999986353
9	4924500	52408.99999998635
9	4924500	52403.619999986353
9	4924500	52398.239999986356
9	4951800	52395.119999986353
9	4951800	52389.739999986356
9	4951800	52384.359999986358
9	4951800	52381.239999986356
9	4951800	52375.859999986358
9	4951800	52370.479999986361
9	4951800	52367.359999986358
9	4951800	52361.979999986361
9	4951800	52356.599999986363
9	4951800	52353.479999986361
9	4951800	52348.099999986363
9	4951800	52342.719999986366
9	4951800	52339.599999986363
9	4951800	52334.219999986366
9	4951800	52328.839999986369
9	4951800	52325.719999986366
9	4951800	52320.339999986369
9	4951800	52314.959999986371
9	4951800	52311.839999986369
9	4951800	52306.459999986371
9	4951800	52301.079999986374
9	4951800	52297.959999986371
9	4951800	52292.579999986374
9	4951800	52287.199999986376
9	4951800	52284.079999986374
9	4951800	52278.699999986376
9	4951800	52273.319999986379
9	4951800	52270.199999986376
9	4951800	52264.819999986379
9	4951800	52259.439999986382
9	4964400	52256.319999986379
9	4964400	52250.939999986382
9	4964400	52245.559999986384
9	4964400	52242.439999986382
9	4964400	52237.059999986384
9	4964400	52231.679999986387
9	4964400	52228.559999986384
9	4964400	52223.179999986387
9	4964400	52217.79999998639
9	4964400	52214.679999986387
9	4964400	52209.29999998639
9	4964400	52203.919999986392
9	4964400	52200.79999998639
9	4964400	52195.419999986392
9	4964400	52190.039999986395
9	4964400	52186.919999986392
9	4964400	52181.539999986395
9	4964400	52176.159999986397
9	4964400	52173.039999986395
9	4964400	52167.659999986397
9	4964400	52162.2799999864
9	4964400	52159.159999986397
9	4964400	52153.7799999864
9	4964400	52148.399999986403
9	4964400	52145.2799999864
9	4964400	52139.899999986403
9	4964400	52134.519999986405
9	4964400	52131.399999986403
9	4964400	52126.019999986405
9	4964400	52120.639999986408
9	4972800	52117.519999986405
9	4972800	52112.139999986408
9	4972800	52106.759999986411
9	4972800	52103.639999986408
9	4972800	52098.259999986411
9	4972800	52092.879999986413
9	4972800	52089.759999986411
9	4972800	52084.379999986413
9	4972800	52078.999999986416
9	4972800	52075.879999986413
9	4972800	52070.499999986416
9	4972800	52065.119999986418
9	4972800	52061.999999986416
9	4972800	52056.619999986418
9	4972800	52051.239999986421
9	4972800	52048.119999986418
9	4972800	52042.739999986421
9	4972800	52037.359999986424
9	4972800	52034.239999986421
9	4972800	52028.859999986424
9	4972800	52023.479999986426
9	4972800	52020.359999986424
9	4972800	52014.979999986426
9	4972800	52009.599999986429
9	4972800	52006.479999986426
9	4972800	52001.099999986429
9	4972800	51995.719999986432
9	4972800	51992.599999986429
9	4972800	51987.219999986432
9	4972800	51981.839999986434
9	4979100	51978.719999986432
9	4979100	51973.339999986434
9	4979100	51967.959999986437
9	4979100	51964.839999986434
9	4979100	51959.459999986437
9	4979100	51954.079999986439
9	4979100	51950.959999986437
9	4979100	51945.579999986439
9	4979100	51940.199999986442
9	4979100	51937.079999986439
9	4979100	51931.699999986442
9	4979100	51926.319999986445
9	4979100	51923.199999986442
9	4979100	51917.819999986445
9	4979100	51912.439999986447
9	4979100	51909.319999986445
9	4979100	51903.939999986447
9	4979100	51898.55999998645
9	4979100	51895.439999986447
9	4979100	51890.05999998645
9	4979100	51884.679999986452
9	4979100	51881.55999998645
9	4979100	51876.179999986452
9	4979100	51870.799999986455
9	4979100	51867.679999986452
9	4979100	51862.299999986455
9	4979100	51856.919999986458
9	4979100	51853.799999986455
9	4979100	51848.419999986458
9	4979100	51843.03999998646
9	4985400	51839.919999986458
9	4985400	51834.53999998646
9	4985400	51829.159999986463
9	4985400	51826.03999998646
9	4985400	51820.659999986463
9	4985400	51815.279999986466
9	4985400	51812.159999986463
9	4985400	51806.779999986466
9	4985400	51801.399999986468
9	4985400	51798.279999986466
9	4985400	51792.899999986468
9	4985400	51787.519999986471
9	4985400	51784.399999986468
9	4985400	51779.019999986471
9	4985400	51773.639999986473
9	4985400	51770.519999986471
9	4985400	51765.139999986473
9	4985400	51759.759999986476
9	4985400	51756.639999986473
9	4985400	51751.259999986476
9	4985400	51745.879999986479
9	4985400	51742.759999986476
9	4985400	51737.379999986479
9	4985400	51731.999999986481
9	4985400	51728.879999986479
9	4985400	51723.499999986481
9	4985400	51718.119999986484
9	4985400	51714.999999986481
9	4985400	51709.619999986484
9	4985400	51704.239999986487
9	4989600	51701.119999986484
9	4989600	51695.739999986487
9	4989600	51690.359999986489
9	4989600	51687.239999986487
9	4989600	51681.859999986489
9	4989600	51676.479999986492
9	4989600	51673.359999986489
9	4989600	51667.979999986492
9	4989600	51662.599999986494
9	4989600	51659.479999986492
9	4989600	51654.099999986494
9	4989600	51648.719999986497
9	4989600	51645.599999986494
9	4989600	51640.219999986497
9	4989600	51634.8399999865
9	4989600	51631.719999986497
9	4989600	51626.3399999865
9	4989600	51620.959999986502
9	4989600	51617.8399999865
9	4989600	51612.459999986502
9	4989600	51607.079999986505
9	4989600	51603.959999986502
9	4989600	51598.579999986505
9	4989600	51593.199999986507
9	4989600	51590.079999986505
9	4989600	51584.699999986507
9	4989600	51579.31999998651
9	4989600	51576.199999986507
9	4989600	51570.81999998651
9	4989600	51565.439999986513
9	5012700	51562.31999998651
9	5012700	51556.939999986513
9	5012700	51551.559999986515
9	5012700	51546.179999986518
9	5012700	51540.799999986521
9	5012700	51535.419999986523
9	5012700	51530.039999986526
9	5012700	51524.659999986528
9	5012700	51519.279999986531
9	5012700	51513.899999986534
9	5012700	51508.519999986536
9	5012700	51503.139999986539
9	5012700	51497.759999986542
9	5012700	51494.639999986539
9	5012700	51489.259999986542
9	5012700	51483.879999986544
9	5012700	51480.759999986542
9	5012700	51475.379999986544
9	5012700	51469.999999986547
9	5012700	51466.879999986544
9	5012700	51461.499999986547
9	5012700	51456.119999986549
9	5012700	51452.999999986547
9	5012700	51447.619999986549
9	5012700	51442.239999986552
9	5012700	51439.119999986549
9	5012700	51433.739999986552
9	5012700	51428.359999986555
9	5012700	51425.239999986552
9	5012700	51419.859999986555
9	5012700	51414.479999986557
9	5012700	51411.359999986555
9	5012700	51405.979999986557
9	5012700	51400.59999998656
9	5012700	51397.479999986557
9	5012700	51392.09999998656
9	5012700	51386.719999986562
9	5012700	51383.59999998656
9	5012700	51378.219999986562
9	5012700	51372.839999986565
9	5012700	51369.719999986562
9	5012700	51364.339999986565
9	5012700	51358.959999986568
9	5027400	51355.839999986565
9	5027400	51350.459999986568
9	5027400	51345.07999998657
9	5027400	51339.699999986573
9	5027400	51334.319999986576
9	5027400	51328.939999986578
9	5027400	51323.559999986581
9	5027400	51318.179999986583
9	5027400	51312.799999986586
9	5027400	51307.419999986589
9	5027400	51302.039999986591
9	5027400	51296.659999986594
9	5027400	51291.279999986597
9	5027400	51288.159999986594
9	5027400	51282.779999986597
9	5027400	51277.399999986599
9	5027400	51274.279999986597
9	5027400	51268.899999986599
9	5027400	51263.519999986602
9	5027400	51260.399999986599
9	5027400	51255.019999986602
9	5027400	51249.639999986604
9	5027400	51246.519999986602
9	5027400	51241.139999986604
9	5027400	51235.759999986607
9	5027400	51232.639999986604
9	5027400	51227.259999986607
9	5027400	51221.87999998661
9	5027400	51218.759999986607
9	5027400	51213.37999998661
9	5027400	51207.999999986612
9	5027400	51204.87999998661
9	5027400	51199.499999986612
9	5027400	51194.119999986615
9	5027400	51190.999999986612
9	5027400	51185.619999986615
9	5027400	51180.239999986617
9	5027400	51177.119999986615
9	5027400	51171.739999986617
9	5027400	51166.35999998662
9	5027400	51163.239999986617
9	5027400	51157.85999998662
9	5027400	51152.479999986623
9	5040000	51149.35999998662
9	5040000	51143.979999986623
9	5040000	51138.599999986625
9	5040000	51135.479999986623
9	5040000	51130.099999986625
9	5040000	51124.719999986628
9	5040000	51121.599999986625
9	5040000	51116.219999986628
9	5040000	51110.839999986631
9	5040000	51107.719999986628
9	5040000	51102.339999986631
9	5040000	51096.959999986633
9	5040000	51093.839999986631
9	5040000	51088.459999986633
9	5040000	51083.079999986636
9	5040000	51079.959999986633
9	5040000	51074.579999986636
9	5040000	51069.199999986638
9	5040000	51066.079999986636
9	5040000	51060.699999986638
9	5040000	51055.319999986641
9	5040000	51052.199999986638
9	5040000	51046.819999986641
9	5040000	51041.439999986644
9	5040000	51038.319999986641
9	5040000	51032.939999986644
9	5040000	51027.559999986646
9	5040000	51024.439999986644
9	5040000	51019.059999986646
9	5040000	51013.679999986649
9	5042100	51010.559999986646
9	5042100	51005.179999986649
9	5042100	50999.799999986652
9	5042100	50996.679999986649
9	5042100	50991.299999986652
9	5042100	50985.919999986654
9	5042100	50982.799999986652
9	5042100	50977.419999986654
9	5042100	50972.039999986657
9	5042100	50968.919999986654
9	5042100	50963.539999986657
9	5042100	50958.159999986659
9	5042100	50955.039999986657
9	5042100	50949.659999986659
9	5042100	50944.279999986662
9	5042100	50941.159999986659
9	5042100	50935.779999986662
9	5042100	50930.399999986665
9	5042100	50927.279999986662
9	5042100	50921.899999986665
9	5042100	50916.519999986667
9	5042100	50913.399999986665
9	5042100	50908.019999986667
9	5042100	50902.63999998667
9	5042100	50899.519999986667
9	5042100	50894.13999998667
9	5042100	50888.759999986672
9	5042100	50885.63999998667
9	5042100	50880.259999986672
9	5042100	50874.879999986675
9	5056800	50871.759999986672
9	5056800	50866.379999986675
9	5056800	50860.999999986678
9	5056800	50857.879999986675
9	5056800	50852.499999986678
9	5056800	50847.11999998668
9	5056800	50843.999999986678
9	5056800	50838.61999998668
9	5056800	50833.239999986683
9	5056800	50830.11999998668
9	5056800	50824.739999986683
9	5056800	50819.359999986686
9	5056800	50816.239999986683
9	5056800	50810.859999986686
9	5056800	50805.479999986688
9	5056800	50802.359999986686
9	5056800	50796.979999986688
9	5056800	50791.599999986691
9	5056800	50788.479999986688
9	5056800	50783.099999986691
9	5056800	50777.719999986693
9	5056800	50774.599999986691
9	5056800	50769.219999986693
9	5056800	50763.839999986696
9	5056800	50760.719999986693
9	5056800	50755.339999986696
9	5056800	50749.959999986699
9	5056800	50746.839999986696
9	5056800	50741.459999986699
9	5056800	50736.079999986701
9	5069400	50732.959999986699
9	5069400	50727.579999986701
9	5069400	50722.199999986704
9	5069400	50719.079999986701
9	5069400	50713.699999986704
9	5069400	50708.319999986707
9	5069400	50705.199999986704
9	5069400	50699.819999986707
9	5069400	50694.439999986709
9	5069400	50691.319999986707
9	5069400	50685.939999986709
9	5069400	50680.559999986712
9	5069400	50677.439999986709
9	5069400	50672.059999986712
9	5069400	50666.679999986714
9	5069400	50663.559999986712
9	5069400	50658.179999986714
9	5069400	50652.799999986717
9	5069400	50649.679999986714
9	5069400	50644.299999986717
9	5069400	50638.91999998672
9	5069400	50635.799999986717
9	5069400	50630.41999998672
9	5069400	50625.039999986722
9	5069400	50621.91999998672
9	5069400	50616.539999986722
9	5069400	50611.159999986725
9	5069400	50608.039999986722
9	5069400	50602.659999986725
9	5069400	50597.279999986727
9	5071500	50594.159999986725
9	5071500	50588.779999986727
9	5071500	50585.659999986725
9	5071500	50580.279999986727
9	5071500	50574.89999998673
9	5071500	50571.779999986727
9	5071500	50566.39999998673
9	5071500	50561.019999986733
9	5071500	50557.89999998673
9	5071500	50552.519999986733
9	5071500	50547.139999986735
9	5071500	50544.019999986733
9	5071500	50538.639999986735
9	5071500	50533.259999986738
9	5071500	50530.139999986735
9	5071500	50524.759999986738
9	5071500	50519.379999986741
9	5071500	50516.259999986738
9	5071500	50510.879999986741
9	5071500	50505.499999986743
9	5071500	50502.379999986741
9	5071500	50496.999999986743
9	5071500	50491.619999986746
9	5071500	50488.499999986743
9	5071500	50483.119999986746
9	5071500	50477.739999986748
9	5071500	50474.619999986746
9	5071500	50469.239999986748
9	5071500	50463.859999986751
9	5071500	50460.739999986748
9	5071500	50455.359999986751
9	5071500	50449.979999986754
9	5084100	50446.859999986751
9	5084100	50441.479999986754
9	5084100	50436.099999986756
9	5084100	50430.719999986759
9	5084100	50425.339999986762
9	5084100	50419.959999986764
9	5084100	50414.579999986767
9	5084100	50409.199999986769
9	5084100	50403.819999986772
9	5084100	50398.439999986775
9	5084100	50393.059999986777
9	5084100	50387.67999998678
9	5084100	50382.299999986782
9	5084100	50379.17999998678
9	5084100	50373.799999986782
9	5084100	50368.419999986785
9	5084100	50365.299999986782
9	5084100	50359.919999986785
9	5084100	50354.539999986788
9	5084100	50351.419999986785
9	5084100	50346.039999986788
9	5084100	50340.65999998679
9	5084100	50337.539999986788
9	5084100	50332.15999998679
9	5084100	50326.779999986793
9	5084100	50323.65999998679
9	5084100	50318.279999986793
9	5084100	50312.899999986796
9	5084100	50309.779999986793
9	5084100	50304.399999986796
9	5084100	50299.019999986798
9	5084100	50295.899999986796
9	5084100	50290.519999986798
9	5084100	50285.139999986801
9	5084100	50282.019999986798
9	5084100	50276.639999986801
9	5084100	50271.259999986803
9	5084100	50268.139999986801
9	5084100	50262.759999986803
9	5084100	50257.379999986806
9	5084100	50254.259999986803
9	5084100	50248.879999986806
9	5084100	50243.499999986809
9	5134500	50240.379999986806
9	5134500	50234.999999986809
9	5134500	50229.619999986811
9	5134500	50224.239999986814
9	5134500	50218.859999986817
9	5134500	50213.479999986819
9	5134500	50208.099999986822
9	5134500	50202.719999986824
9	5134500	50197.339999986827
9	5134500	50191.95999998683
9	5134500	50186.579999986832
9	5134500	50181.199999986835
9	5134500	50175.819999986838
9	5134500	50172.699999986835
9	5134500	50167.319999986838
9	5134500	50161.93999998684
9	5134500	50158.819999986838
9	5134500	50153.43999998684
9	5134500	50148.059999986843
9	5134500	50144.93999998684
9	5134500	50139.559999986843
9	5134500	50134.179999986845
9	5134500	50131.059999986843
9	5134500	50125.679999986845
9	5134500	50120.299999986848
9	5134500	50117.179999986845
9	5134500	50111.799999986848
9	5134500	50106.419999986851
9	5134500	50103.299999986848
9	5134500	50097.919999986851
9	5134500	50092.539999986853
9	5134500	50089.419999986851
9	5134500	50084.039999986853
9	5134500	50078.659999986856
9	5134500	50075.539999986853
9	5134500	50070.159999986856
9	5134500	50064.779999986858
9	5134500	50061.659999986856
9	5134500	50056.279999986858
9	5134500	50050.899999986861
9	5134500	50047.779999986858
9	5134500	50042.399999986861
9	5134500	50037.019999986864
9	5142900	50033.899999986861
9	5142900	50028.519999986864
9	5142900	50025.399999986861
9	5142900	50020.019999986864
9	5142900	50014.639999986866
9	5142900	50011.519999986864
9	5142900	50006.139999986866
9	5142900	50000.759999986869
9	5142900	49997.639999986866
9	5142900	49992.259999986869
9	5142900	49986.879999986872
9	5142900	49983.759999986869
9	5142900	49978.379999986872
9	5142900	49972.999999986874
9	5142900	49969.879999986872
9	5142900	49964.499999986874
9	5142900	49959.119999986877
9	5142900	49955.999999986874
9	5142900	49950.619999986877
9	5142900	49945.239999986879
9	5142900	49942.119999986877
9	5142900	49936.739999986879
9	5142900	49931.359999986882
9	5142900	49928.239999986879
9	5142900	49922.859999986882
9	5142900	49917.479999986885
9	5142900	49914.359999986882
9	5142900	49908.979999986885
9	5142900	49903.599999986887
9	5142900	49900.479999986885
9	5142900	49895.099999986887
9	5142900	49889.71999998689
9	5163900	49886.599999986887
9	5163900	49881.21999998689
9	5163900	49875.839999986893
9	5163900	49872.71999998689
9	5163900	49867.339999986893
9	5163900	49861.959999986895
9	5163900	49858.839999986893
9	5163900	49853.459999986895
9	5163900	49848.079999986898
9	5163900	49844.959999986895
9	5163900	49839.579999986898
9	5163900	49834.1999999869
9	5163900	49831.079999986898
9	5163900	49825.6999999869
9	5163900	49820.319999986903
9	5163900	49817.1999999869
9	5163900	49811.819999986903
9	5163900	49806.439999986906
9	5163900	49803.319999986903
9	5163900	49797.939999986906
9	5163900	49792.559999986908
9	5163900	49789.439999986906
9	5163900	49784.059999986908
9	5163900	49778.679999986911
9	5163900	49775.559999986908
9	5163900	49770.179999986911
9	5163900	49764.799999986913
9	5163900	49761.679999986911
9	5163900	49756.299999986913
9	5163900	49750.919999986916
9	5166000	49747.799999986913
9	5166000	49742.419999986916
9	5166000	49737.039999986919
9	5166000	49733.919999986916
9	5166000	49728.539999986919
9	5166000	49723.159999986921
9	5166000	49720.039999986919
9	5166000	49714.659999986921
9	5166000	49709.279999986924
9	5166000	49706.159999986921
9	5166000	49700.779999986924
9	5166000	49695.399999986927
9	5166000	49692.279999986924
9	5166000	49686.899999986927
9	5166000	49681.519999986929
9	5166000	49678.399999986927
9	5166000	49673.019999986929
9	5166000	49667.639999986932
9	5166000	49664.519999986929
9	5166000	49659.139999986932
9	5166000	49653.759999986934
9	5166000	49650.639999986932
9	5166000	49645.259999986934
9	5166000	49639.879999986937
9	5166000	49636.759999986934
9	5166000	49631.379999986937
9	5166000	49625.99999998694
9	5166000	49622.879999986937
9	5166000	49617.49999998694
9	5166000	49612.119999986942
9	5168100	49608.99999998694
9	5168100	49603.619999986942
