20	399000	58232.819999985652
20	399000	58227.439999985654
20	399000	58224.319999985652
20	399000	58218.939999985654
20	399000	58213.559999985657
20	399000	58210.439999985654
20	399000	58205.059999985657
20	399000	58199.679999985659
20	399000	58196.559999985657
20	399000	58191.179999985659
20	399000	58185.799999985662
20	399000	58182.679999985659
20	399000	58177.299999985662
20	399000	58171.919999985665
20	400800	58168.799999985662
20	400800	58163.419999985665
20	400800	58158.039999985667
20	400800	58152.65999998567
20	400800	58147.279999985672
20	400800	58141.899999985675
20	400800	58136.519999985678
20	400800	58131.13999998568
20	400800	58125.759999985683
20	400800	58120.379999985686
20	400800	58114.999999985688
20	400800	58109.619999985691
20	400800	58104.239999985693
20	400800	58101.119999985691
20	400800	58095.739999985693
20	400800	58090.359999985696
20	400800	58087.239999985693
20	400800	58081.859999985696
20	400800	58076.479999985699
20	400800	58073.359999985696
20	400800	58067.979999985699
20	400800	58062.599999985701
20	400800	58059.479999985699
20	400800	58054.099999985701
20	400800	58048.719999985704
20	400800	58045.599999985701
20	400800	58040.219999985704
20	400800	58034.839999985707
20	400800	58031.719999985704
20	400800	58026.339999985707
20	400800	58020.959999985709
20	400800	58017.839999985707
20	400800	58012.459999985709
20	400800	58007.079999985712
20	400800	58003.959999985709
20	400800	57998.579999985712
20	400800	57993.199999985714
20	400800	57990.079999985712
20	400800	57984.699999985714
20	400800	57979.319999985717
20	400800	57976.199999985714
20	400800	57970.819999985717
20	400800	57965.43999998572
20	401700	57962.319999985717
20	401700	57956.93999998572
20	401700	57951.559999985722
20	401700	57948.43999998572
20	401700	57943.059999985722
20	401700	57937.679999985725
20	401700	57934.559999985722
20	401700	57929.179999985725
20	401700	57923.799999985727
20	401700	57920.679999985725
20	401700	57915.299999985727
20	401700	57909.91999998573
20	401700	57906.799999985727
20	401700	57901.41999998573
20	401700	57896.039999985733
20	401700	57892.91999998573
20	401700	57887.539999985733
20	401700	57882.159999985735
20	401700	57879.039999985733
20	401700	57873.659999985735
20	401700	57868.279999985738
20	401700	57865.159999985735
20	401700	57859.779999985738
20	401700	57854.399999985741
20	401700	57851.279999985738
20	401700	57845.899999985741
20	401700	57840.519999985743
20	401700	57837.399999985741
20	401700	57832.019999985743
20	401700	57826.639999985746
20	402300	57823.519999985743
20	402300	57818.139999985746
20	402300	57812.759999985748
20	402300	57809.639999985746
20	402300	57804.259999985748
20	402300	57798.879999985751
20	402300	57795.759999985748
20	402300	57790.379999985751
20	402300	57784.999999985754
20	402300	57781.879999985751
20	402300	57776.499999985754
20	402300	57771.119999985756
20	402300	57767.999999985754
20	402300	57762.619999985756
20	402300	57757.239999985759
20	402300	57754.119999985756
20	402300	57748.739999985759
20	402300	57743.359999985762
20	402300	57740.239999985759
20	402300	57734.859999985762
20	402300	57729.479999985764
20	402300	57726.359999985762
20	402300	57720.979999985764
20	402300	57715.599999985767
20	402300	57712.479999985764
20	402300	57707.099999985767
20	402300	57701.719999985769
20	402300	57698.599999985767
20	402300	57693.219999985769
20	402300	57687.839999985772
20	402600	57684.719999985769
20	402600	57679.339999985772
20	402600	57673.959999985775
20	402600	57670.839999985772
20	402600	57665.459999985775
20	402600	57660.079999985777
20	402600	57656.959999985775
20	402600	57651.579999985777
20	402600	57646.19999998578
20	402600	57643.079999985777
20	402600	57637.69999998578
20	402600	57632.319999985782
20	402600	57629.19999998578
20	402600	57623.819999985782
20	402600	57618.439999985785
20	402600	57615.319999985782
20	402600	57609.939999985785
20	402600	57604.559999985788
20	402600	57601.439999985785
20	402600	57596.059999985788
20	402600	57590.67999998579
20	402600	57587.559999985788
20	402600	57582.17999998579
20	402600	57576.799999985793
20	402600	57573.67999998579
20	402600	57568.299999985793
20	402600	57562.919999985796
20	402600	57559.799999985793
20	402600	57554.419999985796
20	402600	57549.039999985798
20	403800	57545.919999985796
20	403800	57540.539999985798
20	403800	57535.159999985801
20	403800	57532.039999985798
20	403800	57526.659999985801
20	403800	57521.279999985803
20	403800	57518.159999985801
20	403800	57512.779999985803
20	403800	57507.399999985806
20	403800	57504.279999985803
20	403800	57498.899999985806
20	403800	57493.519999985809
20	403800	57490.399999985806
20	403800	57485.019999985809
20	403800	57479.639999985811
20	403800	57476.519999985809
20	403800	57471.139999985811
20	403800	57465.759999985814
20	403800	57462.639999985811
20	403800	57457.259999985814
20	403800	57451.879999985817
20	403800	57448.759999985814
20	403800	57443.379999985817
20	403800	57437.999999985819
20	403800	57434.879999985817
20	403800	57429.499999985819
20	403800	57424.119999985822
20	403800	57420.999999985819
20	403800	57415.619999985822
20	403800	57410.239999985824
20	404700	57407.119999985822
20	404700	57401.739999985824
20	404700	57396.359999985827
20	404700	57393.239999985824
20	404700	57387.859999985827
20	404700	57382.47999998583
20	404700	57379.359999985827
20	404700	57373.97999998583
20	404700	57368.599999985832
20	404700	57365.47999998583
20	404700	57360.099999985832
20	404700	57354.719999985835
20	404700	57351.599999985832
20	404700	57346.219999985835
20	404700	57340.839999985837
20	404700	57337.719999985835
20	404700	57332.339999985837
20	404700	57326.95999998584
20	404700	57323.839999985837
20	404700	57318.45999998584
20	404700	57313.079999985843
20	404700	57309.95999998584
20	404700	57304.579999985843
20	404700	57299.199999985845
20	404700	57296.079999985843
20	404700	57290.699999985845
20	404700	57285.319999985848
20	404700	57282.199999985845
20	404700	57276.819999985848
20	404700	57271.439999985851
20	406200	57268.319999985848
20	406200	57262.939999985851
20	406200	57257.559999985853
20	406200	57254.439999985851
20	406200	57249.059999985853
20	406200	57243.679999985856
20	406200	57240.559999985853
20	406200	57235.179999985856
20	406200	57229.799999985858
20	406200	57226.679999985856
20	406200	57221.299999985858
20	406200	57215.919999985861
20	406200	57212.799999985858
20	406200	57207.419999985861
20	406200	57202.039999985864
20	406200	57198.919999985861
20	406200	57193.539999985864
20	406200	57188.159999985866
20	406200	57185.039999985864
20	406200	57179.659999985866
20	406200	57174.279999985869
20	406200	57171.159999985866
20	406200	57165.779999985869
20	406200	57160.399999985872
20	406200	57157.279999985869
20	406200	57151.899999985872
20	406200	57146.519999985874
20	406200	57143.399999985872
20	406200	57138.019999985874
20	406200	57132.639999985877
20	406800	57129.519999985874
20	406800	57124.139999985877
20	406800	57118.759999985879
20	406800	57115.639999985877
20	406800	57110.259999985879
20	406800	57104.879999985882
20	406800	57101.759999985879
20	406800	57096.379999985882
20	406800	57090.999999985885
20	406800	57087.879999985882
20	406800	57082.499999985885
20	406800	57077.119999985887
20	406800	57073.999999985885
20	406800	57068.619999985887
20	406800	57063.23999998589
20	406800	57060.119999985887
20	406800	57054.73999998589
20	406800	57049.359999985893
20	406800	57046.23999998589
20	406800	57040.859999985893
20	406800	57035.479999985895
20	406800	57032.359999985893
20	406800	57026.979999985895
20	406800	57021.599999985898
20	406800	57018.479999985895
20	406800	57013.099999985898
20	406800	57007.7199999859
20	406800	57004.599999985898
20	406800	56999.2199999859
20	406800	56993.839999985903
20	408900	56990.7199999859
20	408900	56985.339999985903
20	408900	56979.959999985906
20	408900	56976.839999985903
20	408900	56971.459999985906
20	408900	56966.079999985908
20	408900	56962.959999985906
20	408900	56957.579999985908
20	408900	56952.199999985911
20	408900	56949.079999985908
20	408900	56943.699999985911
20	408900	56938.319999985913
20	408900	56935.199999985911
20	408900	56929.819999985913
20	408900	56924.439999985916
20	408900	56921.319999985913
20	408900	56915.939999985916
20	408900	56910.559999985919
20	408900	56907.439999985916
20	408900	56902.059999985919
20	408900	56896.679999985921
20	408900	56893.559999985919
20	408900	56888.179999985921
20	408900	56882.799999985924
20	408900	56879.679999985921
20	408900	56874.299999985924
20	408900	56868.919999985927
20	408900	56865.799999985924
20	408900	56860.419999985927
20	408900	56855.039999985929
20	409800	56851.919999985927
20	409800	56846.539999985929
20	409800	56841.159999985932
20	409800	56838.039999985929
20	409800	56832.659999985932
20	409800	56827.279999985934
20	409800	56824.159999985932
20	409800	56818.779999985934
20	409800	56813.399999985937
20	409800	56810.279999985934
20	409800	56804.899999985937
20	409800	56799.51999998594
20	409800	56796.399999985937
20	409800	56791.01999998594
20	409800	56785.639999985942
20	409800	56782.51999998594
20	409800	56777.139999985942
20	409800	56771.759999985945
20	409800	56768.639999985942
20	409800	56763.259999985945
20	409800	56757.879999985948
20	409800	56754.759999985945
20	409800	56749.379999985948
20	409800	56743.99999998595
20	409800	56740.879999985948
20	409800	56735.49999998595
20	409800	56730.119999985953
20	409800	56726.99999998595
20	409800	56721.619999985953
20	409800	56716.239999985955
20	410100	56713.119999985953
20	410100	56707.739999985955
20	410100	56702.359999985958
20	410100	56699.239999985955
20	410100	56693.859999985958
20	410100	56688.479999985961
20	410100	56685.359999985958
20	410100	56679.979999985961
20	410100	56674.599999985963
20	410100	56671.479999985961
20	410100	56666.099999985963
20	410100	56660.719999985966
20	410100	56657.599999985963
20	410100	56652.219999985966
20	410100	56646.839999985968
20	410100	56643.719999985966
20	410100	56638.339999985968
20	410100	56632.959999985971
20	410100	56629.839999985968
20	410100	56624.459999985971
20	410100	56619.079999985974
20	410100	56615.959999985971
20	410100	56610.579999985974
20	410100	56605.199999985976
20	410100	56602.079999985974
20	410100	56596.699999985976
20	410100	56591.319999985979
20	410100	56588.199999985976
20	410100	56582.819999985979
20	410100	56577.439999985982
20	410400	56574.319999985979
20	410400	56568.939999985982
20	410400	56563.559999985984
20	410400	56560.439999985982
20	410400	56555.059999985984
20	410400	56549.679999985987
20	410400	56546.559999985984
20	410400	56541.179999985987
20	410400	56535.799999985989
20	410400	56532.679999985987
20	410400	56527.299999985989
20	410400	56521.919999985992
20	410400	56518.799999985989
20	410400	56513.419999985992
20	410400	56508.039999985995
20	410400	56504.919999985992
20	410400	56499.539999985995
20	410400	56494.159999985997
20	410400	56491.039999985995
20	410400	56485.659999985997
20	410400	56480.279999986
20	410400	56477.159999985997
20	410400	56471.779999986
20	410400	56466.399999986003
20	410400	56463.279999986
20	410400	56457.899999986003
20	410400	56452.519999986005
20	410400	56449.399999986003
20	410400	56444.019999986005
20	410400	56438.639999986008
20	410700	56435.519999986005
20	410700	56430.139999986008
20	410700	56424.75999998601
20	410700	56421.639999986008
20	410700	56416.25999998601
20	410700	56410.879999986013
20	410700	56407.75999998601
20	410700	56402.379999986013
20	410700	56396.999999986016
20	410700	56393.879999986013
20	410700	56388.499999986016
20	410700	56383.119999986018
20	410700	56379.999999986016
20	410700	56374.619999986018
20	410700	56369.239999986021
20	410700	56366.119999986018
20	410700	56360.739999986021
20	410700	56355.359999986023
20	410700	56352.239999986021
20	410700	56346.859999986023
20	410700	56341.479999986026
20	410700	56338.359999986023
20	410700	56332.979999986026
20	410700	56327.599999986029
20	410700	56324.479999986026
20	410700	56319.099999986029
20	410700	56313.719999986031
20	410700	56310.599999986029
20	410700	56305.219999986031
20	410700	56299.839999986034
20	412800	56296.719999986031
20	412800	56291.339999986034
20	412800	56285.959999986037
20	412800	56282.839999986034
20	412800	56277.459999986037
20	412800	56272.079999986039
20	412800	56268.959999986037
20	412800	56263.579999986039
20	412800	56258.199999986042
20	412800	56255.079999986039
20	412800	56249.699999986042
20	412800	56244.319999986044
20	412800	56241.199999986042
20	412800	56235.819999986044
20	412800	56230.439999986047
20	412800	56227.319999986044
20	412800	56221.939999986047
20	412800	56216.55999998605
20	412800	56213.439999986047
20	412800	56208.05999998605
20	412800	56202.679999986052
20	412800	56199.55999998605
20	412800	56194.179999986052
20	412800	56188.799999986055
20	412800	56185.679999986052
20	412800	56180.299999986055
20	412800	56174.919999986058
20	412800	56171.799999986055
20	412800	56166.419999986058
20	412800	56161.03999998606
20	415200	56157.919999986058
20	415200	56152.53999998606
20	415200	56147.159999986063
20	415200	56144.03999998606
20	415200	56138.659999986063
20	415200	56133.279999986065
20	415200	56130.159999986063
20	415200	56124.779999986065
20	415200	56119.399999986068
20	415200	56116.279999986065
20	415200	56110.899999986068
20	415200	56105.519999986071
20	415200	56102.399999986068
20	415200	56097.019999986071
20	415200	56091.639999986073
20	415200	56088.519999986071
20	415200	56083.139999986073
20	415200	56077.759999986076
20	415200	56074.639999986073
20	415200	56069.259999986076
20	415200	56063.879999986078
20	415200	56060.759999986076
20	415200	56055.379999986078
20	415200	56049.999999986081
20	415200	56046.879999986078
20	415200	56041.499999986081
20	415200	56036.119999986084
20	415200	56032.999999986081
20	415200	56027.619999986084
20	415200	56022.239999986086
20	415500	56019.119999986084
20	415500	56013.739999986086
20	415500	56008.359999986089
20	415500	56005.239999986086
20	415500	55999.859999986089
20	415500	55994.479999986092
20	415500	55991.359999986089
20	415500	55985.979999986092
20	415500	55980.599999986094
20	415500	55977.479999986092
20	415500	55972.099999986094
20	415500	55966.719999986097
20	415500	55963.599999986094
20	415500	55958.219999986097
20	415500	55952.839999986099
20	415500	55949.719999986097
20	415500	55944.339999986099
20	415500	55938.959999986102
20	415500	55935.839999986099
20	415500	55930.459999986102
20	415500	55925.079999986105
20	415500	55921.959999986102
20	415500	55916.579999986105
20	415500	55911.199999986107
20	415500	55908.079999986105
20	415500	55902.699999986107
20	415500	55897.31999998611
20	415500	55894.199999986107
20	415500	55888.81999998611
20	415500	55883.439999986113
20	417300	55880.31999998611
20	417300	55874.939999986113
20	417300	55869.559999986115
20	417300	55866.439999986113
20	417300	55861.059999986115
20	417300	55855.679999986118
20	417300	55852.559999986115
20	417300	55847.179999986118
20	417300	55841.79999998612
20	417300	55838.679999986118
20	417300	55833.29999998612
20	417300	55827.919999986123
20	417300	55824.79999998612
20	417300	55819.419999986123
20	417300	55814.039999986126
20	417300	55810.919999986123
20	417300	55805.539999986126
20	417300	55800.159999986128
20	417300	55797.039999986126
20	417300	55791.659999986128
20	417300	55786.279999986131
20	417300	55783.159999986128
20	417300	55777.779999986131
20	417300	55772.399999986133
20	417300	55769.279999986131
20	417300	55763.899999986133
20	417300	55758.519999986136
20	417300	55755.399999986133
20	417300	55750.019999986136
20	417300	55744.639999986139
20	418500	55741.519999986136
20	418500	55736.139999986139
20	418500	55730.759999986141
20	418500	55727.639999986139
20	418500	55722.259999986141
20	418500	55716.879999986144
20	418500	55713.759999986141
20	418500	55708.379999986144
20	418500	55702.999999986147
20	418500	55699.879999986144
20	418500	55694.499999986147
20	418500	55689.119999986149
20	418500	55685.999999986147
20	418500	55680.619999986149
20	418500	55675.239999986152
20	418500	55672.119999986149
20	418500	55666.739999986152
20	418500	55661.359999986154
20	418500	55658.239999986152
20	418500	55652.859999986154
20	418500	55647.479999986157
20	418500	55644.359999986154
20	418500	55638.979999986157
20	418500	55633.59999998616
20	418500	55630.479999986157
20	418500	55625.09999998616
20	418500	55619.719999986162
20	418500	55616.59999998616
20	418500	55611.219999986162
20	418500	55605.839999986165
20	418800	55602.719999986162
20	418800	55597.339999986165
20	418800	55591.959999986168
20	418800	55588.839999986165
20	418800	55583.459999986168
20	418800	55578.07999998617
20	418800	55574.959999986168
20	418800	55569.57999998617
20	418800	55564.199999986173
20	418800	55561.07999998617
20	418800	55555.699999986173
20	418800	55550.319999986175
20	418800	55547.199999986173
20	418800	55541.819999986175
20	418800	55536.439999986178
20	418800	55533.319999986175
20	418800	55527.939999986178
20	418800	55522.559999986181
20	418800	55519.439999986178
20	418800	55514.059999986181
20	418800	55508.679999986183
20	418800	55505.559999986181
20	418800	55500.179999986183
20	418800	55494.799999986186
20	418800	55491.679999986183
20	418800	55486.299999986186
20	418800	55480.919999986188
20	418800	55477.799999986186
20	418800	55472.419999986188
20	418800	55467.039999986191
20	420900	55463.919999986188
20	420900	55458.539999986191
20	420900	55453.159999986194
20	420900	55450.039999986191
20	420900	55444.659999986194
20	420900	55439.279999986196
20	420900	55436.159999986194
20	420900	55430.779999986196
20	420900	55425.399999986199
20	420900	55422.279999986196
20	420900	55416.899999986199
20	420900	55411.519999986202
20	420900	55408.399999986199
20	420900	55403.019999986202
20	420900	55397.639999986204
20	420900	55394.519999986202
20	420900	55389.139999986204
20	420900	55383.759999986207
20	420900	55380.639999986204
20	420900	55375.259999986207
20	420900	55369.879999986209
20	420900	55366.759999986207
20	420900	55361.379999986209
20	420900	55355.999999986212
20	420900	55352.879999986209
20	420900	55347.499999986212
20	420900	55342.119999986215
20	420900	55338.999999986212
20	420900	55333.619999986215
20	420900	55328.239999986217
20	422400	55325.119999986215
20	422400	55319.739999986217
20	422400	55314.35999998622
20	422400	55311.239999986217
20	422400	55305.85999998622
20	422400	55300.479999986223
20	422400	55297.35999998622
20	422400	55291.979999986223
20	422400	55286.599999986225
20	422400	55283.479999986223
20	422400	55278.099999986225
20	422400	55272.719999986228
20	422400	55269.599999986225
20	422400	55264.219999986228
20	422400	55258.83999998623
20	422400	55255.719999986228
20	422400	55250.33999998623
20	422400	55244.959999986233
20	422400	55241.83999998623
20	422400	55236.459999986233
20	422400	55231.079999986236
20	422400	55227.959999986233
20	422400	55222.579999986236
20	422400	55217.199999986238
20	422400	55214.079999986236
20	422400	55208.699999986238
20	422400	55203.319999986241
20	422400	55200.199999986238
20	422400	55194.819999986241
20	422400	55189.439999986243
20	422700	55186.319999986241
20	422700	55180.939999986243
20	422700	55175.559999986246
20	422700	55172.439999986243
20	422700	55167.059999986246
20	422700	55161.679999986249
20	422700	55158.559999986246
20	422700	55153.179999986249
20	422700	55147.799999986251
20	422700	55144.679999986249
20	422700	55139.299999986251
20	422700	55133.919999986254
20	422700	55130.799999986251
20	422700	55125.419999986254
20	422700	55120.039999986257
20	422700	55116.919999986254
20	422700	55111.539999986257
20	422700	55106.159999986259
20	422700	55103.039999986257
20	422700	55097.659999986259
20	422700	55092.279999986262
20	422700	55089.159999986259
20	422700	55083.779999986262
20	422700	55078.399999986264
20	422700	55075.279999986262
20	422700	55069.899999986264
20	422700	55064.519999986267
20	422700	55061.399999986264
20	422700	55056.019999986267
20	422700	55050.63999998627
20	424200	55047.519999986267
20	424200	55042.13999998627
20	424200	55036.759999986272
20	424200	55033.63999998627
20	424200	55028.259999986272
20	424200	55022.879999986275
20	424200	55019.759999986272
20	424200	55014.379999986275
20	424200	55008.999999986278
20	424200	55005.879999986275
20	424200	55000.499999986278
20	424200	54995.11999998628
20	424200	54991.999999986278
20	424200	54986.61999998628
20	424200	54981.239999986283
20	424200	54978.11999998628
20	424200	54972.739999986283
20	424200	54967.359999986285
20	424200	54964.239999986283
20	424200	54958.859999986285
20	424200	54953.479999986288
20	424200	54950.359999986285
20	424200	54944.979999986288
20	424200	54939.599999986291
20	424200	54936.479999986288
20	424200	54931.099999986291
20	424200	54925.719999986293
20	424200	54922.599999986291
20	424200	54917.219999986293
20	424200	54911.839999986296
20	424500	54908.719999986293
20	424500	54903.339999986296
20	424500	54897.959999986298
20	424500	54894.839999986296
20	424500	54889.459999986298
20	424500	54884.079999986301
20	424500	54880.959999986298
20	424500	54875.579999986301
20	424500	54870.199999986304
20	424500	54867.079999986301
20	424500	54861.699999986304
20	424500	54856.319999986306
20	424500	54853.199999986304
20	424500	54847.819999986306
20	424500	54842.439999986309
20	424500	54839.319999986306
20	424500	54833.939999986309
20	424500	54828.559999986312
20	424500	54825.439999986309
20	424500	54820.059999986312
20	424500	54814.679999986314
20	424500	54811.559999986312
20	424500	54806.179999986314
20	424500	54800.799999986317
20	424500	54797.679999986314
20	424500	54792.299999986317
20	424500	54786.919999986319
20	424500	54783.799999986317
20	424500	54778.419999986319
20	424500	54773.039999986322
20	425100	54769.919999986319
20	425100	54764.539999986322
20	425100	54759.159999986325
20	425100	54756.039999986322
20	425100	54750.659999986325
20	425100	54745.279999986327
20	425100	54742.159999986325
20	425100	54736.779999986327
20	425100	54731.39999998633
20	425100	54728.279999986327
20	425100	54722.89999998633
20	425100	54717.519999986333
20	425100	54714.39999998633
20	425100	54709.019999986333
20	425100	54703.639999986335
20	425100	54700.519999986333
20	425100	54695.139999986335
20	425100	54689.759999986338
20	425100	54686.639999986335
20	425100	54681.259999986338
20	425100	54675.87999998634
20	425100	54672.759999986338
20	425100	54667.37999998634
20	425100	54661.999999986343
20	425100	54658.87999998634
20	425100	54653.499999986343
20	425100	54648.119999986346
20	425100	54644.999999986343
20	425100	54639.619999986346
20	425100	54634.239999986348
20	432900	54631.119999986346
20	432900	54625.739999986348
20	432900	54620.359999986351
20	432900	54617.239999986348
20	432900	54611.859999986351
20	432900	54606.479999986354
20	432900	54603.359999986351
20	432900	54597.979999986354
20	432900	54592.599999986356
20	432900	54589.479999986354
20	432900	54584.099999986356
20	432900	54578.719999986359
20	432900	54575.599999986356
20	432900	54570.219999986359
20	432900	54564.839999986361
20	432900	54561.719999986359
20	432900	54556.339999986361
20	432900	54550.959999986364
20	432900	54547.839999986361
20	432900	54542.459999986364
20	432900	54537.079999986367
20	432900	54533.959999986364
20	432900	54528.579999986367
20	432900	54523.199999986369
20	432900	54520.079999986367
20	432900	54514.699999986369
20	432900	54509.319999986372
20	432900	54506.199999986369
20	432900	54500.819999986372
20	432900	54495.439999986374
20	435300	54492.319999986372
20	435300	54486.939999986374
20	435300	54481.559999986377
20	435300	54478.439999986374
20	435300	54473.059999986377
20	435300	54467.67999998638
20	435300	54464.559999986377
20	435300	54459.17999998638
20	435300	54453.799999986382
20	435300	54450.67999998638
20	435300	54445.299999986382
20	435300	54439.919999986385
20	435300	54436.799999986382
20	435300	54431.419999986385
20	435300	54426.039999986388
20	435300	54422.919999986385
20	435300	54417.539999986388
20	435300	54412.15999998639
20	435300	54409.039999986388
20	435300	54403.65999998639
20	435300	54398.279999986393
20	435300	54395.15999998639
20	435300	54389.779999986393
20	435300	54384.399999986395
20	435300	54381.279999986393
20	435300	54375.899999986395
20	435300	54370.519999986398
20	435300	54367.399999986395
20	435300	54362.019999986398
20	435300	54356.639999986401
20	435600	54353.519999986398
20	435600	54348.139999986401
20	435600	54342.759999986403
20	435600	54339.639999986401
20	435600	54334.259999986403
20	435600	54328.879999986406
20	435600	54325.759999986403
20	435600	54320.379999986406
20	435600	54314.999999986409
20	435600	54311.879999986406
20	435600	54306.499999986409
20	435600	54301.119999986411
20	435600	54297.999999986409
20	435600	54292.619999986411
20	435600	54287.239999986414
20	435600	54284.119999986411
20	435600	54278.739999986414
20	435600	54273.359999986416
20	435600	54270.239999986414
20	435600	54264.859999986416
20	435600	54259.479999986419
20	435600	54256.359999986416
20	435600	54250.979999986419
20	435600	54245.599999986422
20	435600	54242.479999986419
20	435600	54237.099999986422
20	435600	54231.719999986424
20	435600	54228.599999986422
20	435600	54223.219999986424
20	435600	54217.839999986427
20	436500	54214.719999986424
20	436500	54209.339999986427
20	436500	54203.959999986429
20	436500	54198.579999986432
20	436500	54193.199999986435
20	436500	54187.819999986437
20	436500	54182.43999998644
20	436500	54177.059999986443
20	436500	54171.679999986445
20	436500	54166.299999986448
20	436500	54160.91999998645
20	436500	54155.539999986453
20	436500	54150.159999986456
20	436500	54147.039999986453
20	436500	54141.659999986456
20	436500	54136.279999986458
20	436500	54133.159999986456
20	436500	54127.779999986458
20	436500	54122.399999986461
20	436500	54119.279999986458
20	436500	54113.899999986461
20	436500	54108.519999986464
20	436500	54105.399999986461
20	436500	54100.019999986464
20	436500	54094.639999986466
20	436500	54091.519999986464
20	436500	54086.139999986466
20	436500	54080.759999986469
20	436500	54077.639999986466
20	436500	54072.259999986469
20	436500	54066.879999986471
20	436500	54063.759999986469
20	436500	54058.379999986471
20	436500	54052.999999986474
20	436500	54049.879999986471
20	436500	54044.499999986474
20	436500	54039.119999986477
20	436500	54035.999999986474
20	436500	54030.619999986477
20	436500	54025.239999986479
20	436500	54022.119999986477
20	436500	54016.739999986479
20	436500	54011.359999986482
20	437100	54008.239999986479
20	437100	54002.859999986482
20	437100	53997.479999986484
20	437100	53994.359999986482
20	437100	53988.979999986484
20	437100	53983.599999986487
20	437100	53980.479999986484
20	437100	53975.099999986487
20	437100	53969.71999998649
20	437100	53966.599999986487
20	437100	53961.21999998649
20	437100	53955.839999986492
20	437100	53952.71999998649
20	437100	53947.339999986492
20	437100	53941.959999986495
20	437100	53938.839999986492
20	437100	53933.459999986495
20	437100	53928.079999986498
20	437100	53924.959999986495
20	437100	53919.579999986498
20	437100	53914.1999999865
20	437100	53911.079999986498
20	437100	53905.6999999865
20	437100	53900.319999986503
20	437100	53897.1999999865
20	437100	53891.819999986503
20	437100	53886.439999986505
20	437100	53883.319999986503
20	437100	53877.939999986505
20	437100	53872.559999986508
20	437700	53869.439999986505
20	437700	53864.059999986508
20	437700	53858.679999986511
20	437700	53855.559999986508
20	437700	53850.179999986511
20	437700	53844.799999986513
20	437700	53841.679999986511
20	437700	53836.299999986513
20	437700	53830.919999986516
20	437700	53827.799999986513
20	437700	53822.419999986516
20	437700	53817.039999986519
20	437700	53813.919999986516
20	437700	53808.539999986519
20	437700	53803.159999986521
20	437700	53800.039999986519
20	437700	53794.659999986521
20	437700	53789.279999986524
20	437700	53786.159999986521
20	437700	53780.779999986524
20	437700	53775.399999986526
20	437700	53772.279999986524
20	437700	53766.899999986526
20	437700	53761.519999986529
20	437700	53758.399999986526
20	437700	53753.019999986529
20	437700	53747.639999986532
20	437700	53744.519999986529
20	437700	53739.139999986532
20	437700	53733.759999986534
20	438300	53730.639999986532
20	438300	53725.259999986534
20	438300	53719.879999986537
20	438300	53716.759999986534
20	438300	53711.379999986537
20	438300	53705.999999986539
20	438300	53702.879999986537
20	438300	53697.499999986539
20	438300	53692.119999986542
20	438300	53688.999999986539
20	438300	53683.619999986542
20	438300	53678.239999986545
20	438300	53675.119999986542
20	438300	53669.739999986545
20	438300	53664.359999986547
20	438300	53661.239999986545
20	438300	53655.859999986547
20	438300	53650.47999998655
20	438300	53647.359999986547
20	438300	53641.97999998655
20	438300	53636.599999986553
20	438300	53633.47999998655
20	438300	53628.099999986553
20	438300	53622.719999986555
20	438300	53619.599999986553
20	438300	53614.219999986555
20	438300	53608.839999986558
20	438300	53605.719999986555
20	438300	53600.339999986558
20	438300	53594.95999998656
20	438900	53591.839999986558
20	438900	53586.45999998656
20	438900	53581.079999986563
20	438900	53575.699999986566
20	438900	53570.319999986568
20	438900	53564.939999986571
20	438900	53559.559999986574
20	438900	53554.179999986576
20	438900	53548.799999986579
20	438900	53543.419999986581
20	438900	53538.039999986584
20	438900	53532.659999986587
20	438900	53527.279999986589
20	438900	53524.159999986587
20	438900	53518.779999986589
20	438900	53513.399999986592
20	438900	53510.279999986589
20	438900	53504.899999986592
20	438900	53499.519999986594
20	438900	53496.399999986592
20	438900	53491.019999986594
20	438900	53485.639999986597
20	438900	53482.519999986594
20	438900	53477.139999986597
20	438900	53471.7599999866
20	438900	53468.639999986597
20	438900	53463.2599999866
20	438900	53457.879999986602
20	438900	53454.7599999866
20	438900	53449.379999986602
20	438900	53443.999999986605
20	438900	53440.879999986602
20	438900	53435.499999986605
20	438900	53430.119999986608
20	438900	53426.999999986605
20	438900	53421.619999986608
20	438900	53416.23999998661
20	438900	53413.119999986608
20	438900	53407.73999998661
20	438900	53402.359999986613
20	438900	53399.23999998661
20	438900	53393.859999986613
20	438900	53388.479999986615
20	439500	53385.359999986613
20	439500	53379.979999986615
20	439500	53374.599999986618
20	439500	53371.479999986615
20	439500	53366.099999986618
20	439500	53360.719999986621
20	439500	53357.599999986618
20	439500	53352.219999986621
20	439500	53346.839999986623
20	439500	53343.719999986621
20	439500	53338.339999986623
20	439500	53332.959999986626
20	439500	53329.839999986623
20	439500	53324.459999986626
20	439500	53319.079999986629
20	439500	53315.959999986626
20	439500	53310.579999986629
20	439500	53305.199999986631
20	439500	53302.079999986629
20	439500	53296.699999986631
20	439500	53291.319999986634
20	439500	53288.199999986631
20	439500	53282.819999986634
20	439500	53277.439999986636
20	439500	53274.319999986634
20	439500	53268.939999986636
20	439500	53263.559999986639
20	439500	53260.439999986636
20	439500	53255.059999986639
20	439500	53249.679999986642
20	440400	53246.559999986639
20	440400	53241.179999986642
20	440400	53235.799999986644
20	440400	53232.679999986642
