9	148500	99110.7399999958
9	148500	99105.359999995795
9	148500	99102.2399999958
9	148500	99096.859999995795
9	148500	99091.47999999579
9	148500	99088.359999995795
9	148500	99082.97999999579
9	148500	99077.599999995786
9	148500	99074.47999999579
9	148500	99069.099999995786
9	148500	99063.719999995781
9	148500	99060.599999995786
9	148500	99055.219999995781
9	148500	99049.839999995776
9	148500	99046.719999995781
9	148500	99041.339999995776
9	148500	99035.959999995772
9	148500	99032.839999995776
9	148500	99027.459999995772
9	148500	99022.079999995767
9	148500	99018.959999995772
9	148500	99013.579999995767
9	148500	99008.199999995762
9	148500	99005.079999995767
9	148500	98999.699999995762
9	148500	98994.319999995758
9	149400	98991.199999995762
9	149400	98985.819999995758
9	149400	98980.439999995753
9	149400	98977.319999995758
9	149400	98971.939999995753
9	149400	98966.559999995749
9	149400	98963.439999995753
9	149400	98958.059999995749
9	149400	98952.679999995744
9	149400	98949.559999995749
9	149400	98944.179999995744
9	149400	98938.799999995739
9	149400	98935.679999995744
9	149400	98930.299999995739
9	149400	98924.919999995735
9	149400	98921.799999995739
9	149400	98916.419999995735
9	149400	98911.03999999573
9	149400	98907.919999995735
9	149400	98902.53999999573
9	149400	98897.159999995725
9	149400	98894.03999999573
9	149400	98888.659999995725
9	149400	98883.279999995721
9	149400	98880.159999995725
9	149400	98874.779999995721
9	149400	98869.399999995716
9	151200	98866.279999995721
9	151200	98860.899999995716
9	151200	98855.519999995711
9	151200	98850.139999995707
9	151200	98844.759999995702
9	151200	98839.379999995697
9	151200	98833.999999995693
9	151200	98828.619999995688
9	151200	98823.239999995683
9	151200	98817.859999995679
9	151200	98812.479999995674
9	151200	98807.099999995669
9	151200	98801.719999995665
9	151200	98798.599999995669
9	151200	98793.219999995665
9	151200	98787.83999999566
9	151200	98784.719999995665
9	151200	98779.33999999566
9	151200	98773.959999995655
9	151200	98770.83999999566
9	151200	98765.459999995655
9	151200	98760.079999995651
9	151200	98756.959999995655
9	151200	98751.579999995651
9	151200	98746.199999995646
9	151200	98743.079999995651
9	151200	98737.699999995646
9	151200	98732.319999995641
9	151200	98729.199999995646
9	151200	98723.819999995641
9	151200	98718.439999995637
9	151200	98715.319999995641
9	151200	98709.939999995637
9	151200	98704.559999995632
9	151200	98701.439999995637
9	151200	98696.059999995632
9	151200	98690.679999995627
9	151200	98687.559999995632
9	151200	98682.179999995627
9	151200	98676.799999995623
9	151200	98673.679999995627
9	151200	98668.299999995623
9	151200	98662.919999995618
9	156000	98659.799999995623
9	156000	98654.419999995618
9	156000	98649.039999995613
9	156000	98645.919999995618
9	156000	98640.539999995613
9	156000	98635.159999995609
9	156000	98632.039999995613
9	156000	98626.659999995609
9	156000	98621.279999995604
9	156000	98618.159999995609
9	156000	98612.779999995604
9	156000	98607.3999999956
9	156000	98604.279999995604
9	156000	98598.8999999956
9	156000	98593.519999995595
9	156000	98590.3999999956
9	156000	98585.019999995595
9	156000	98579.63999999559
9	156000	98576.519999995595
9	156000	98571.13999999559
9	156000	98565.759999995586
9	156000	98562.63999999559
9	156000	98557.259999995586
9	156000	98551.879999995581
9	156000	98548.759999995586
9	156000	98543.379999995581
9	156000	98537.999999995576
9	156000	98534.879999995581
9	156000	98529.499999995576
9	156000	98524.119999995572
9	156600	98520.999999995576
9	156600	98515.619999995572
9	156600	98510.239999995567
9	156600	98507.119999995572
9	156600	98501.739999995567
9	156600	98496.359999995562
9	156600	98493.239999995567
9	156600	98487.859999995562
9	156600	98482.479999995558
9	156600	98479.359999995562
9	156600	98473.979999995558
9	156600	98468.599999995553
9	156600	98465.479999995558
9	156600	98460.099999995553
9	156600	98454.719999995548
9	156600	98451.599999995553
9	156600	98446.219999995548
9	156600	98440.839999995544
9	156600	98437.719999995548
9	156600	98432.339999995544
9	156600	98426.959999995539
9	156600	98423.839999995544
9	156600	98418.459999995539
9	156600	98413.079999995534
9	156600	98409.959999995539
9	156600	98404.579999995534
9	156600	98399.19999999553
9	158100	98396.079999995534
9	158100	98390.69999999553
9	158100	98385.319999995525
9	158100	98379.93999999552
9	158100	98374.559999995516
9	158100	98369.179999995511
9	158100	98363.799999995506
9	158100	98358.419999995502
9	158100	98353.039999995497
9	158100	98347.659999995492
9	158100	98342.279999995488
9	158100	98336.899999995483
9	158100	98331.519999995478
9	158100	98328.399999995483
9	158100	98323.019999995478
9	158100	98317.639999995474
9	158100	98314.519999995478
9	158100	98309.139999995474
9	158100	98303.759999995469
9	158100	98300.639999995474
9	158100	98295.259999995469
9	158100	98289.879999995464
9	158100	98286.759999995469
9	158100	98281.379999995464
9	158100	98275.99999999546
9	158100	98272.879999995464
9	158100	98267.49999999546
9	158100	98262.119999995455
9	158100	98258.99999999546
9	158100	98253.619999995455
9	158100	98248.23999999545
9	158100	98245.119999995455
9	158100	98239.73999999545
9	158100	98234.359999995446
9	158100	98231.23999999545
9	158100	98225.859999995446
9	158100	98220.479999995441
9	158100	98217.359999995446
9	158100	98211.979999995441
9	158100	98206.599999995437
9	158100	98203.479999995441
9	158100	98198.099999995437
9	158100	98192.719999995432
9	158700	98189.599999995437
9	158700	98184.219999995432
9	158700	98178.839999995427
9	158700	98175.719999995432
9	158700	98170.339999995427
9	158700	98164.959999995423
9	158700	98161.839999995427
9	158700	98156.459999995423
9	158700	98151.079999995418
9	158700	98147.959999995423
9	158700	98142.579999995418
9	158700	98137.199999995413
9	158700	98134.079999995418
9	158700	98128.699999995413
9	158700	98123.319999995409
9	158700	98120.199999995413
9	158700	98114.819999995409
9	158700	98109.439999995404
9	158700	98106.319999995409
9	158700	98100.939999995404
9	158700	98095.559999995399
9	158700	98092.439999995404
9	158700	98087.059999995399
9	158700	98081.679999995395
9	158700	98078.559999995399
9	158700	98073.179999995395
9	158700	98067.79999999539
9	158700	98064.679999995395
9	158700	98059.29999999539
9	158700	98053.919999995385
9	159300	98050.79999999539
9	159300	98045.419999995385
9	159300	98040.039999995381
9	159300	98036.919999995385
9	159300	98031.539999995381
9	159300	98026.159999995376
9	159300	98023.039999995381
9	159300	98017.659999995376
9	159300	98012.279999995371
9	159300	98009.159999995376
9	159300	98003.779999995371
9	159300	97998.399999995367
9	159300	97995.279999995371
9	159300	97989.899999995367
9	159300	97984.519999995362
9	159300	97981.399999995367
9	159300	97976.019999995362
9	159300	97970.639999995357
9	159300	97967.519999995362
9	159300	97962.139999995357
9	159300	97956.759999995353
9	159300	97953.639999995357
9	159300	97948.259999995353
9	159300	97942.879999995348
9	159300	97939.759999995353
9	159300	97934.379999995348
9	159300	97928.999999995343
9	160500	97925.879999995348
9	160500	97920.499999995343
9	160500	97917.379999995348
9	160500	97911.999999995343
9	160500	97906.619999995339
9	160500	97903.499999995343
9	160500	97898.119999995339
9	160500	97892.739999995334
9	160500	97889.619999995339
9	160500	97884.239999995334
9	160500	97878.859999995329
9	160500	97875.739999995334
9	160500	97870.359999995329
9	160500	97864.979999995325
9	160500	97861.859999995329
9	160500	97856.479999995325
9	160500	97851.09999999532
9	160500	97847.979999995325
9	160500	97842.59999999532
9	160500	97837.219999995315
9	160500	97834.09999999532
9	160500	97828.719999995315
9	160500	97823.339999995311
9	160500	97820.219999995315
9	160500	97814.839999995311
9	160500	97809.459999995306
9	160500	97806.339999995311
9	160500	97800.959999995306
9	160500	97795.579999995301
9	161700	97792.459999995306
9	161700	97787.079999995301
9	161700	97781.699999995297
9	161700	97778.579999995301
9	161700	97773.199999995297
9	161700	97767.819999995292
9	161700	97764.699999995297
9	161700	97759.319999995292
9	161700	97753.939999995288
9	161700	97750.819999995292
9	161700	97745.439999995288
9	161700	97740.059999995283
9	161700	97736.939999995288
9	161700	97731.559999995283
9	161700	97726.179999995278
9	161700	97723.059999995283
9	161700	97717.679999995278
9	161700	97712.299999995274
9	161700	97709.179999995278
9	161700	97703.799999995274
9	161700	97698.419999995269
9	161700	97695.299999995274
9	161700	97689.919999995269
9	161700	97684.539999995264
9	161700	97681.419999995269
9	161700	97676.039999995264
9	161700	97670.65999999526
9	161700	97667.539999995264
9	161700	97662.15999999526
9	161700	97656.779999995255
9	162900	97653.65999999526
9	162900	97648.279999995255
9	162900	97642.89999999525
9	162900	97637.519999995246
9	162900	97632.139999995241
9	162900	97626.759999995236
9	162900	97621.379999995232
9	162900	97615.999999995227
9	162900	97610.619999995222
9	162900	97605.239999995218
9	162900	97599.859999995213
9	162900	97594.479999995208
9	162900	97589.099999995204
9	162900	97585.979999995208
9	162900	97580.599999995204
9	162900	97575.219999995199
9	162900	97572.099999995204
9	162900	97566.719999995199
9	162900	97561.339999995194
9	162900	97558.219999995199
9	162900	97552.839999995194
9	162900	97547.45999999519
9	162900	97544.339999995194
9	162900	97538.95999999519
9	162900	97533.579999995185
9	162900	97530.45999999519
9	162900	97525.079999995185
9	162900	97519.69999999518
9	162900	97516.579999995185
9	162900	97511.19999999518
9	162900	97505.819999995176
9	162900	97502.69999999518
9	162900	97497.319999995176
9	162900	97491.939999995171
9	162900	97488.819999995176
9	162900	97483.439999995171
9	162900	97478.059999995166
9	162900	97474.939999995171
9	162900	97469.559999995166
9	162900	97464.179999995162
9	162900	97461.059999995166
9	162900	97455.679999995162
9	162900	97450.299999995157
9	163500	97447.179999995162
9	163500	97441.799999995157
9	163500	97436.419999995152
9	163500	97431.039999995148
9	163500	97425.659999995143
9	163500	97420.279999995138
9	163500	97414.899999995134
9	163500	97409.519999995129
9	163500	97404.139999995125
9	163500	97398.75999999512
9	163500	97393.379999995115
9	163500	97387.999999995111
9	163500	97382.619999995106
9	163500	97379.499999995111
9	163500	97374.119999995106
9	163500	97368.739999995101
9	163500	97365.619999995106
9	163500	97360.239999995101
9	163500	97354.859999995097
9	163500	97351.739999995101
9	163500	97346.359999995097
9	163500	97340.979999995092
9	163500	97337.859999995097
9	163500	97332.479999995092
9	163500	97327.099999995087
9	163500	97323.979999995092
9	163500	97318.599999995087
9	163500	97313.219999995083
9	163500	97310.099999995087
9	163500	97304.719999995083
9	163500	97299.339999995078
9	163500	97296.219999995083
9	163500	97290.839999995078
9	163500	97285.459999995073
9	163500	97282.339999995078
9	163500	97276.959999995073
9	163500	97271.579999995069
9	163500	97268.459999995073
9	163500	97263.079999995069
9	163500	97257.699999995064
9	163500	97254.579999995069
9	163500	97249.199999995064
9	163500	97243.819999995059
9	167400	97240.699999995064
9	167400	97235.319999995059
9	168000	97232.199999995064
9	168000	97226.819999995059
9	168000	97221.439999995055
9	170400	97218.319999995059
9	170400	97212.939999995055
9	170400	97207.55999999505
9	170400	97204.439999995055
9	170400	97199.05999999505
9	170400	97193.679999995045
9	170400	97190.55999999505
9	170400	97185.179999995045
9	170400	97179.799999995041
9	170400	97176.679999995045
9	170400	97171.299999995041
9	170400	97165.919999995036
9	170400	97162.799999995041
9	170400	97157.419999995036
9	170400	97152.039999995031
9	170400	97148.919999995036
9	170400	97143.539999995031
9	170400	97138.159999995027
9	170400	97135.039999995031
9	170400	97129.659999995027
9	170400	97124.279999995022
9	170400	97121.159999995027
9	170400	97115.779999995022
9	170400	97110.399999995017
9	170400	97107.279999995022
9	170400	97101.899999995017
9	170400	97096.519999995013
9	171900	97093.399999995017
9	171900	97088.019999995013
9	171900	97082.639999995008
9	171900	97079.519999995013
9	171900	97074.139999995008
9	171900	97068.759999995003
9	171900	97065.639999995008
9	171900	97060.259999995003
9	171900	97054.879999994999
9	171900	97051.759999995003
9	171900	97046.379999994999
9	171900	97040.999999994994
9	171900	97037.879999994999
9	171900	97032.499999994994
9	171900	97027.119999994989
9	171900	97023.999999994994
9	171900	97018.619999994989
9	171900	97013.239999994985
9	171900	97010.119999994989
9	171900	97004.739999994985
9	171900	96999.35999999498
9	172200	96996.239999994985
9	172200	96990.85999999498
9	172200	96987.739999994985
9	172200	96982.35999999498
9	172200	96976.979999994976
9	172200	96973.85999999498
9	172200	96968.479999994976
9	172200	96963.099999994971
9	172200	96959.979999994976
9	172200	96954.599999994971
9	172200	96949.219999994966
9	172200	96946.099999994971
9	172200	96940.719999994966
9	172200	96935.339999994962
9	172200	96932.219999994966
9	172200	96926.839999994962
9	172200	96921.459999994957
9	172200	96918.339999994962
9	172200	96912.959999994957
9	172200	96907.579999994952
9	172200	96904.459999994957
9	172200	96899.079999994952
9	172200	96893.699999994948
9	172200	96890.579999994952
9	172200	96885.199999994948
9	172200	96879.819999994943
9	172200	96876.699999994948
9	172200	96871.319999994943
9	172200	96865.939999994938
9	172200	96862.819999994943
9	172200	96857.439999994938
9	172200	96852.059999994934
9	173100	96848.939999994938
9	173100	96843.559999994934
9	173100	96838.179999994929
9	173100	96832.799999994924
9	173100	96827.41999999492
9	173100	96822.039999994915
9	173100	96816.65999999491
9	173100	96811.279999994906
9	173100	96805.899999994901
9	173100	96800.519999994896
9	173100	96795.139999994892
9	173100	96789.759999994887
9	173100	96784.379999994882
9	173100	96781.259999994887
9	173100	96775.879999994882
9	173100	96770.499999994878
9	173100	96767.379999994882
9	173100	96761.999999994878
9	173100	96756.619999994873
9	173100	96753.499999994878
9	173100	96748.119999994873
9	173100	96742.739999994868
9	173100	96739.619999994873
9	173100	96734.239999994868
9	173100	96728.859999994864
9	173100	96725.739999994868
9	173100	96720.359999994864
9	173100	96714.979999994859
9	173100	96711.859999994864
9	173100	96706.479999994859
9	173100	96701.099999994854
9	173100	96697.979999994859
9	173100	96692.599999994854
9	173100	96687.21999999485
9	173100	96684.099999994854
9	173100	96678.71999999485
9	173100	96673.339999994845
9	173100	96670.21999999485
9	173100	96664.839999994845
9	173100	96659.45999999484
9	173100	96656.339999994845
9	173100	96650.95999999484
9	173100	96645.579999994836
9	174600	96642.45999999484
9	174600	96637.079999994836
9	174600	96631.699999994831
9	176400	96628.579999994836
9	176400	96623.199999994831
9	176400	96617.819999994827
9	176400	96614.699999994831
9	176400	96609.319999994827
9	176400	96603.939999994822
9	176400	96600.819999994827
9	176400	96595.439999994822
9	176400	96590.059999994817
9	176400	96586.939999994822
9	176400	96581.559999994817
9	176400	96576.179999994813
9	176400	96573.059999994817
9	176400	96567.679999994813
9	176400	96562.299999994808
9	176400	96559.179999994813
9	176400	96553.799999994808
9	176400	96548.419999994803
9	176400	96545.299999994808
9	176400	96539.919999994803
9	176400	96534.539999994799
9	176400	96531.419999994803
9	176400	96526.039999994799
9	176400	96520.659999994794
9	176400	96517.539999994799
9	176400	96512.159999994794
9	176400	96506.779999994789
9	176400	96503.659999994794
9	176400	96498.279999994789
9	176400	96492.899999994785
9	178500	96489.779999994789
9	178500	96484.399999994785
9	178500	96479.01999999478
9	178500	96473.639999994775
9	178500	96468.259999994771
9	178500	96462.879999994766
9	178500	96457.499999994761
9	178500	96452.119999994757
9	178500	96446.739999994752
9	178500	96441.359999994747
9	178500	96435.979999994743
9	178500	96430.599999994738
9	178500	96425.219999994733
9	178500	96422.099999994738
9	178500	96416.719999994733
9	178500	96411.339999994729
9	178500	96408.219999994733
9	178500	96402.839999994729
9	178500	96397.459999994724
9	178500	96394.339999994729
9	178500	96388.959999994724
9	178500	96383.579999994719
9	178500	96380.459999994724
9	178500	96375.079999994719
9	178500	96369.699999994715
9	178500	96366.579999994719
9	178500	96361.199999994715
9	178500	96355.81999999471
9	178500	96352.699999994715
9	178500	96347.31999999471
9	178500	96341.939999994705
9	178500	96338.81999999471
9	178500	96333.439999994705
9	178500	96328.059999994701
9	178500	96324.939999994705
9	178500	96319.559999994701
9	178500	96314.179999994696
9	178500	96311.059999994701
9	178500	96305.679999994696
9	178500	96300.299999994691
9	178500	96297.179999994696
9	178500	96291.799999994691
9	178500	96286.419999994687
9	179700	96283.299999994691
9	179700	96277.919999994687
9	179700	96274.799999994691
9	179700	96269.419999994687
9	179700	96264.039999994682
9	179700	96260.919999994687
9	179700	96255.539999994682
9	179700	96250.159999994677
9	179700	96247.039999994682
9	179700	96241.659999994677
9	179700	96236.279999994673
9	179700	96233.159999994677
9	179700	96227.779999994673
9	179700	96222.399999994668
9	179700	96219.279999994673
9	179700	96213.899999994668
9	179700	96208.519999994664
9	179700	96205.399999994668
9	179700	96200.019999994664
9	179700	96194.639999994659
9	179700	96191.519999994664
9	179700	96186.139999994659
9	179700	96180.759999994654
9	179700	96177.639999994659
9	179700	96172.259999994654
9	179700	96166.87999999465
9	179700	96163.759999994654
9	179700	96158.37999999465
9	179700	96152.999999994645
9	185400	96149.87999999465
9	185400	96144.499999994645
9	185400	96139.11999999464
9	185400	96135.999999994645
9	185400	96130.61999999464
9	185400	96125.239999994636
9	185400	96122.11999999464
9	185400	96116.739999994636
9	185400	96111.359999994631
9	185400	96108.239999994636
9	185400	96102.859999994631
9	185400	96097.479999994626
9	185400	96094.359999994631
9	185400	96088.979999994626
9	185400	96083.599999994622
9	185400	96080.479999994626
9	185400	96075.099999994622
9	185400	96069.719999994617
9	185400	96066.599999994622
9	185400	96061.219999994617
9	185400	96055.839999994612
9	185400	96052.719999994617
9	185400	96047.339999994612
9	185400	96041.959999994608
9	185400	96038.839999994612
9	185400	96033.459999994608
9	185400	96028.079999994603
9	185400	96024.959999994608
9	185400	96019.579999994603
9	185400	96014.199999994598
9	186000	96011.079999994603
9	186000	96005.699999994598
9	186000	96000.319999994594
9	186000	95994.939999994589
9	186000	95989.559999994584
9	186000	95984.17999999458
9	186000	95978.799999994575
9	186000	95973.41999999457
9	186000	95968.039999994566
9	186000	95962.659999994561
9	186000	95957.279999994556
9	186000	95951.899999994552
9	186000	95946.519999994547
9	186000	95943.399999994552
9	186000	95938.019999994547
9	186000	95932.639999994542
9	186000	95929.519999994547
9	186000	95924.139999994542
9	186000	95918.759999994538
9	186000	95915.639999994542
9	186000	95910.259999994538
9	186000	95904.879999994533
9	186000	95901.759999994538
9	186000	95896.379999994533
9	186000	95890.999999994528
9	186000	95887.879999994533
9	186000	95882.499999994528
9	186000	95877.119999994524
9	186000	95873.999999994528
9	186000	95868.619999994524
9	186000	95863.239999994519
9	186000	95860.119999994524
9	186000	95854.739999994519
9	186000	95849.359999994515
9	186000	95846.239999994519
9	186000	95840.859999994515
9	186000	95835.47999999451
9	186000	95832.359999994515
9	186000	95826.97999999451
9	186000	95821.599999994505
9	186000	95818.47999999451
9	186000	95813.099999994505
9	186000	95807.719999994501
9	188100	95804.599999994505
9	188100	95799.219999994501
9	188100	95793.839999994496
9	192900	95790.719999994501
9	192900	95785.339999994496
9	192900	95779.959999994491
9	193200	95776.839999994496
9	193200	95771.459999994491
9	193200	95768.339999994496
9	193200	95762.959999994491
9	193200	95757.579999994487
9	194100	95754.459999994491
9	194100	95749.079999994487
9	194100	95743.699999994482
9	194100	95740.579999994487
9	194100	95735.199999994482
9	194100	95729.819999994477
9	194100	95726.699999994482
9	194100	95721.319999994477
9	194100	95715.939999994473
9	194100	95712.819999994477
9	194100	95707.439999994473
9	194100	95702.059999994468
9	194100	95698.939999994473
9	194100	95693.559999994468
9	194100	95688.179999994463
9	194100	95685.059999994468
9	194100	95679.679999994463
9	194100	95674.299999994459
9	194100	95671.179999994463
9	194100	95665.799999994459
9	194100	95660.419999994454
9	194100	95657.299999994459
9	194100	95651.919999994454
9	194100	95646.539999994449
9	194100	95643.419999994454
9	194100	95638.039999994449
9	194100	95632.659999994445
9	194100	95629.539999994449
9	194100	95624.159999994445
9	194100	95618.77999999444
9	194400	95615.659999994445
9	194400	95610.27999999444
9	194400	95604.899999994435
9	194700	95601.77999999444
9	194700	95596.399999994435
9	194700	95591.019999994431
9	194700	95587.899999994435
9	194700	95582.519999994431
9	194700	95577.139999994426
9	194700	95574.019999994431
9	194700	95568.639999994426
9	194700	95563.259999994421
9	194700	95560.139999994426
9	194700	95554.759999994421
9	194700	95549.379999994417
9	194700	95546.259999994421
9	194700	95540.879999994417
9	194700	95535.499999994412
9	194700	95532.379999994417
9	194700	95526.999999994412
9	194700	95521.619999994407
9	194700	95518.499999994412
9	194700	95513.119999994407
9	194700	95507.739999994403
9	194700	95504.619999994407
9	194700	95499.239999994403
9	194700	95493.859999994398
9	194700	95490.739999994403
9	194700	95485.359999994398
9	194700	95479.979999994393
9	195900	95476.859999994398
9	195900	95471.479999994393
9	195900	95466.099999994389
9	195900	95462.979999994393
9	195900	95457.599999994389
9	195900	95452.219999994384
9	195900	95449.099999994389
9	195900	95443.719999994384
9	195900	95438.339999994379
9	195900	95435.219999994384
9	195900	95429.839999994379
9	195900	95424.459999994375
9	195900	95421.339999994379
9	195900	95415.959999994375
9	195900	95410.57999999437
9	195900	95407.459999994375
9	195900	95402.07999999437
9	195900	95396.699999994365
9	195900	95393.57999999437
9	195900	95388.199999994365
9	195900	95382.819999994361
9	195900	95379.699999994365
9	195900	95374.319999994361
9	195900	95368.939999994356
9	195900	95365.819999994361
9	195900	95360.439999994356
9	195900	95355.059999994352
9	196500	95351.939999994356
9	196500	95346.559999994352
9	196500	95341.179999994347
9	196500	95338.059999994352
9	196500	95332.679999994347
9	196500	95327.299999994342
9	196500	95324.179999994347
9	196500	95318.799999994342
9	196500	95313.419999994338
9	196500	95310.299999994342
9	196500	95304.919999994338
9	196500	95299.539999994333
9	196500	95296.419999994338
9	196500	95291.039999994333
9	196500	95285.659999994328
9	196500	95282.539999994333
9	196500	95277.159999994328
9	196500	95271.779999994324
9	196500	95268.659999994328
9	196500	95263.279999994324
9	196500	95257.899999994319
9	196500	95254.779999994324
9	196500	95249.399999994319
9	196500	95244.019999994314
9	196500	95240.899999994319
9	196500	95235.519999994314
9	196500	95230.13999999431
9	197100	95227.019999994314
9	197100	95221.63999999431
9	197100	95216.259999994305
9	197700	95213.13999999431
9	197700	95207.759999994305
9	197700	95202.3799999943
9	197700	95199.259999994305
9	197700	95193.8799999943
9	197700	95188.499999994296
9	197700	95185.3799999943
9	197700	95179.999999994296
9	197700	95174.619999994291
9	197700	95171.499999994296
9	197700	95166.119999994291
9	197700	95160.739999994286
9	197700	95157.619999994291
9	197700	95152.239999994286
9	197700	95146.859999994282
9	197700	95143.739999994286
9	197700	95138.359999994282
9	197700	95132.979999994277
9	197700	95129.859999994282
9	197700	95124.479999994277
9	197700	95119.099999994272
9	197700	95115.979999994277
9	197700	95110.599999994272
9	197700	95105.219999994268
9	197700	95102.099999994272
9	197700	95096.719999994268
9	197700	95091.339999994263
9	197700	95088.219999994268
9	197700	95082.839999994263
9	197700	95077.459999994258
9	198900	95074.339999994263
9	198900	95068.959999994258
9	198900	95063.579999994254
9	198900	95058.199999994249
9	198900	95052.819999994244
9	198900	95047.43999999424
9	198900	95042.059999994235
9	198900	95036.67999999423
9	198900	95031.299999994226
9	198900	95025.919999994221
9	198900	95020.539999994216
9	198900	95015.159999994212
9	198900	95009.779999994207
9	198900	95006.659999994212
9	198900	95001.279999994207
9	198900	94995.899999994203
9	198900	94992.779999994207
9	198900	94987.399999994203
9	198900	94982.019999994198
9	198900	94978.899999994203
9	198900	94973.519999994198
9	198900	94968.139999994193
9	198900	94965.019999994198
9	198900	94959.639999994193
9	198900	94954.259999994189
9	198900	94951.139999994193
9	198900	94945.759999994189
9	198900	94940.379999994184
9	198900	94937.259999994189
9	198900	94931.879999994184
9	198900	94926.499999994179
9	198900	94923.379999994184
9	198900	94917.999999994179
9	198900	94912.619999994175
9	198900	94909.499999994179
9	198900	94904.119999994175
9	198900	94898.73999999417
9	198900	94895.619999994175
9	198900	94890.23999999417
9	198900	94884.859999994165
9	198900	94881.73999999417
9	198900	94876.359999994165
9	198900	94870.979999994161
9	199200	94867.859999994165
9	199200	94862.479999994161
9	199200	94857.099999994156
9	200400	94853.979999994161
9	200400	94848.599999994156
9	200400	94843.219999994151
9	200400	94837.839999994147
9	200400	94832.459999994142
9	200400	94827.079999994137
9	200400	94821.699999994133
9	200400	94816.319999994128
9	200400	94810.939999994123
9	200400	94805.559999994119
9	200400	94800.179999994114
9	200400	94794.799999994109
9	200400	94789.419999994105
9	200400	94786.299999994109
9	200400	94780.919999994105
9	200400	94775.5399999941
9	200400	94772.419999994105
9	200400	94767.0399999941
9	200400	94761.659999994095
9	200400	94758.5399999941
9	200400	94753.159999994095
9	200400	94747.779999994091
9	200400	94744.659999994095
9	200400	94739.279999994091
9	200400	94733.899999994086
9	200400	94730.779999994091
9	200400	94725.399999994086
9	200400	94720.019999994081
9	200400	94716.899999994086
9	200400	94711.519999994081
9	200400	94706.139999994077
9	200400	94703.019999994081
9	200400	94697.639999994077
9	200400	94692.259999994072
9	200400	94689.139999994077
9	200400	94683.759999994072
9	200400	94678.379999994067
9	200400	94675.259999994072
9	200400	94669.879999994067
9	200400	94664.499999994063
9	200400	94661.379999994067
9	200400	94655.999999994063
9	200400	94650.619999994058
9	202200	94647.499999994063
9	202200	94642.119999994058
9	202200	94636.739999994054
9	202200	94633.619999994058
9	202200	94628.239999994054
9	202200	94622.859999994049
9	202200	94619.739999994054
9	202200	94614.359999994049
9	202200	94608.979999994044
9	202200	94605.859999994049
9	202200	94600.479999994044
9	202200	94595.09999999404
9	202200	94591.979999994044
9	202200	94586.59999999404
9	202200	94581.219999994035
9	202200	94578.09999999404
9	202200	94572.719999994035
9	202200	94567.33999999403
9	202200	94564.219999994035
9	202200	94558.83999999403
9	202200	94553.459999994026
9	202200	94550.33999999403
9	202200	94544.959999994026
9	202200	94539.579999994021
9	202800	94536.459999994026
9	202800	94531.079999994021
9	202800	94525.699999994016
9	202800	94520.319999994012
9	202800	94514.939999994007
9	202800	94509.559999994002
9	202800	94504.179999993998
9	202800	94498.799999993993
9	202800	94493.419999993988
9	202800	94488.039999993984
9	202800	94482.659999993979
9	202800	94477.279999993974
9	202800	94471.89999999397
9	202800	94468.779999993974
9	202800	94463.39999999397
9	202800	94458.019999993965
9	202800	94454.89999999397
9	202800	94449.519999993965
9	202800	94444.13999999396
9	202800	94441.019999993965
9	202800	94435.63999999396
9	202800	94430.259999993956
9	202800	94427.13999999396
9	202800	94421.759999993956
9	202800	94416.379999993951
9	202800	94413.259999993956
9	202800	94407.879999993951
9	202800	94402.499999993946
9	202800	94399.379999993951
9	202800	94393.999999993946
9	202800	94388.619999993942
9	202800	94385.499999993946
9	202800	94380.119999993942
9	202800	94374.739999993937
9	202800	94371.619999993942
9	202800	94366.239999993937
9	202800	94360.859999993932
9	202800	94357.739999993937
9	202800	94352.359999993932
9	202800	94346.979999993928
9	202800	94343.859999993932
9	202800	94338.479999993928
9	202800	94333.099999993923
9	204300	94329.979999993928
9	204300	94324.599999993923
9	204300	94321.479999993928
9	204300	94316.099999993923
9	204300	94310.719999993918
9	204300	94307.599999993923
9	204300	94302.219999993918
9	204300	94296.839999993914
9	204300	94293.719999993918
9	204300	94288.339999993914
9	204300	94282.959999993909
9	204300	94279.839999993914
9	204300	94274.459999993909
9	204300	94269.079999993904
9	204300	94265.959999993909
9	204300	94260.579999993904
9	204300	94255.1999999939
9	204300	94252.079999993904
9	204300	94246.6999999939
9	204300	94241.319999993895
9	204300	94238.1999999939
9	204300	94232.819999993895
9	204300	94227.439999993891
9	204300	94224.319999993895
9	204300	94218.939999993891
9	204300	94213.559999993886
9	204300	94210.439999993891
9	204300	94205.059999993886
9	204300	94199.679999993881
9	204600	94196.559999993886
9	204600	94191.179999993881
9	204600	94185.799999993877
9	204600	94182.679999993881
9	204600	94177.299999993877
9	204600	94171.919999993872
9	204600	94168.799999993877
9	204600	94163.419999993872
9	204600	94158.039999993867
9	204600	94154.919999993872
9	204600	94149.539999993867
9	204600	94144.159999993863
9	204600	94141.039999993867
9	204600	94135.659999993863
9	204600	94130.279999993858
9	204600	94127.159999993863
9	204600	94121.779999993858
9	204600	94116.399999993853
9	204600	94113.279999993858
9	204600	94107.899999993853
9	204600	94102.519999993849
9	204600	94099.399999993853
9	204600	94094.019999993849
9	204600	94088.639999993844
9	204600	94085.519999993849
9	204600	94080.139999993844
9	204600	94074.759999993839
9	204600	94071.639999993844
9	204600	94066.259999993839
