9	716700	89899.759999991977
9	716700	89894.379999991972
9	716700	89888.999999991967
9	716700	89885.879999991972
9	716700	89880.499999991967
9	716700	89875.119999991963
9	716700	89871.999999991967
9	716700	89866.619999991963
9	716700	89861.239999991958
9	716700	89858.119999991963
9	716700	89852.739999991958
9	716700	89847.359999991953
9	716700	89844.239999991958
9	716700	89838.859999991953
9	716700	89833.479999991949
9	716700	89830.359999991953
9	716700	89824.979999991949
9	716700	89819.599999991944
9	717900	89816.479999991949
9	717900	89811.099999991944
9	717900	89805.719999991939
9	717900	89800.339999991935
9	717900	89794.95999999193
9	717900	89789.579999991925
9	717900	89784.199999991921
9	717900	89778.819999991916
9	717900	89773.439999991911
9	717900	89768.059999991907
9	717900	89762.679999991902
9	717900	89757.299999991897
9	717900	89751.919999991893
9	717900	89748.799999991897
9	717900	89743.419999991893
9	717900	89738.039999991888
9	717900	89734.919999991893
9	717900	89729.539999991888
9	717900	89724.159999991884
9	717900	89721.039999991888
9	717900	89715.659999991884
9	717900	89710.279999991879
9	717900	89707.159999991884
9	717900	89701.779999991879
9	717900	89696.399999991874
9	717900	89693.279999991879
9	717900	89687.899999991874
9	717900	89682.51999999187
9	717900	89679.399999991874
9	717900	89674.01999999187
9	717900	89668.639999991865
9	717900	89665.51999999187
9	717900	89660.139999991865
9	717900	89654.75999999186
9	717900	89651.639999991865
9	717900	89646.25999999186
9	717900	89640.879999991856
9	717900	89637.75999999186
9	717900	89632.379999991856
9	717900	89626.999999991851
9	717900	89623.879999991856
9	717900	89618.499999991851
9	717900	89613.119999991846
9	730500	89609.999999991851
9	730500	89604.619999991846
9	730500	89601.499999991851
9	730500	89596.119999991846
9	730500	89590.739999991842
9	730500	89587.619999991846
9	730500	89582.239999991842
9	730500	89576.859999991837
9	730500	89573.739999991842
9	730500	89568.359999991837
9	730500	89562.979999991832
9	730500	89559.859999991837
9	730500	89554.479999991832
9	730500	89549.099999991828
9	730500	89545.979999991832
9	730500	89540.599999991828
9	730500	89535.219999991823
9	730500	89532.099999991828
9	730500	89526.719999991823
9	730500	89521.339999991818
9	730500	89518.219999991823
9	730500	89512.839999991818
9	730500	89507.459999991814
9	730500	89504.339999991818
9	730500	89498.959999991814
9	730500	89493.579999991809
9	730500	89490.459999991814
9	730500	89485.079999991809
9	730500	89479.699999991804
9	730500	89476.579999991809
9	730500	89471.199999991804
9	730500	89465.8199999918
9	757800	89462.699999991804
9	757800	89457.3199999918
9	757800	89451.939999991795
9	757800	89446.55999999179
9	757800	89441.179999991786
9	757800	89435.799999991781
9	757800	89430.419999991776
9	757800	89425.039999991772
9	757800	89419.659999991767
9	757800	89414.279999991762
9	757800	89408.899999991758
9	757800	89403.519999991753
9	757800	89398.139999991748
9	757800	89395.019999991753
9	757800	89389.639999991748
9	757800	89384.259999991744
9	757800	89381.139999991748
9	757800	89375.759999991744
9	757800	89370.379999991739
9	757800	89367.259999991744
9	757800	89361.879999991739
9	757800	89356.499999991735
9	757800	89353.379999991739
9	757800	89347.999999991735
9	757800	89342.61999999173
9	757800	89339.499999991735
9	757800	89334.11999999173
9	757800	89328.739999991725
9	757800	89325.61999999173
9	757800	89320.239999991725
9	757800	89314.859999991721
9	757800	89311.739999991725
9	757800	89306.359999991721
9	757800	89300.979999991716
9	757800	89297.859999991721
9	757800	89292.479999991716
9	757800	89287.099999991711
9	757800	89283.979999991716
9	757800	89278.599999991711
9	757800	89273.219999991707
9	757800	89270.099999991711
9	757800	89264.719999991707
9	757800	89259.339999991702
9	768300	89256.219999991707
9	768300	89250.839999991702
9	768300	89247.719999991707
9	768300	89242.339999991702
9	768300	89236.959999991697
9	768300	89233.839999991702
9	768300	89228.459999991697
9	768300	89223.079999991693
9	768300	89219.959999991697
9	768300	89214.579999991693
9	768300	89209.199999991688
9	768300	89206.079999991693
9	768300	89200.699999991688
9	768300	89195.319999991683
9	768300	89192.199999991688
9	768300	89186.819999991683
9	768300	89181.439999991679
9	768300	89178.319999991683
9	768300	89172.939999991679
9	768300	89167.559999991674
9	768300	89164.439999991679
9	768300	89159.059999991674
9	768300	89153.679999991669
9	768300	89150.559999991674
9	768300	89145.179999991669
9	768300	89139.799999991665
9	768300	89136.679999991669
9	768300	89131.299999991665
9	768300	89125.91999999166
9	768300	89122.799999991665
9	768300	89117.41999999166
9	768300	89112.039999991655
9	774900	89108.91999999166
9	774900	89103.539999991655
9	774900	89098.159999991651
9	774900	89092.779999991646
9	774900	89087.399999991641
9	774900	89082.019999991637
9	774900	89076.639999991632
9	774900	89071.259999991627
9	774900	89065.879999991623
9	774900	89060.499999991618
9	774900	89055.119999991613
9	774900	89049.739999991609
9	774900	89044.359999991604
9	774900	89041.239999991609
9	774900	89035.859999991604
9	774900	89030.479999991599
9	774900	89027.359999991604
9	774900	89021.979999991599
9	774900	89016.599999991595
9	774900	89013.479999991599
9	774900	89008.099999991595
9	774900	89002.71999999159
9	774900	88999.599999991595
9	774900	88994.21999999159
9	774900	88988.839999991586
9	774900	88985.71999999159
9	774900	88980.339999991586
9	774900	88974.959999991581
9	774900	88971.839999991586
9	774900	88966.459999991581
9	774900	88961.079999991576
9	774900	88957.959999991581
9	774900	88952.579999991576
9	774900	88947.199999991572
9	774900	88944.079999991576
9	774900	88938.699999991572
9	774900	88933.319999991567
9	774900	88930.199999991572
9	774900	88924.819999991567
9	774900	88919.439999991562
9	774900	88916.319999991567
9	774900	88910.939999991562
9	774900	88905.559999991558
9	781500	88902.439999991562
9	781500	88897.059999991558
9	781500	88891.679999991553
9	781500	88886.299999991548
9	781500	88880.919999991544
9	781500	88875.539999991539
9	781500	88870.159999991534
9	781500	88864.77999999153
9	781500	88859.399999991525
9	781500	88854.01999999152
9	781500	88848.639999991516
9	781500	88843.259999991511
9	781500	88837.879999991506
9	781500	88834.759999991511
9	781500	88829.379999991506
9	781500	88823.999999991502
9	781500	88820.879999991506
9	781500	88815.499999991502
9	781500	88810.119999991497
9	781500	88806.999999991502
9	781500	88801.619999991497
9	781500	88796.239999991492
9	781500	88793.119999991497
9	781500	88787.739999991492
9	781500	88782.359999991488
9	781500	88779.239999991492
9	781500	88773.859999991488
9	781500	88768.479999991483
9	781500	88765.359999991488
9	781500	88759.979999991483
9	781500	88754.599999991478
9	781500	88751.479999991483
9	781500	88746.099999991478
9	781500	88740.719999991474
9	781500	88737.599999991478
9	781500	88732.219999991474
9	781500	88726.839999991469
9	781500	88723.719999991474
9	781500	88718.339999991469
9	781500	88712.959999991464
9	781500	88709.839999991469
9	781500	88704.459999991464
9	781500	88699.07999999146
9	782100	88695.959999991464
9	782100	88690.57999999146
9	782100	88687.459999991464
9	782100	88682.07999999146
9	782100	88676.699999991455
9	782100	88673.57999999146
9	782100	88668.199999991455
9	782100	88662.81999999145
9	782100	88659.699999991455
9	782100	88654.31999999145
9	782100	88648.939999991446
9	782100	88645.81999999145
9	782100	88640.439999991446
9	782100	88635.059999991441
9	782100	88631.939999991446
9	782100	88626.559999991441
9	782100	88621.179999991436
9	782100	88618.059999991441
9	782100	88612.679999991436
9	782100	88607.299999991432
9	782100	88604.179999991436
9	782100	88598.799999991432
9	782100	88593.419999991427
9	782100	88590.299999991432
9	782100	88584.919999991427
9	782100	88579.539999991423
9	782100	88576.419999991427
9	782100	88571.039999991423
9	782100	88565.659999991418
9	782100	88562.539999991423
9	782100	88557.159999991418
9	782100	88551.779999991413
9	783600	88548.659999991418
9	783600	88543.279999991413
9	783600	88537.899999991409
9	783600	88532.519999991404
9	783600	88527.139999991399
9	783600	88521.759999991395
9	783600	88516.37999999139
9	783600	88510.999999991385
9	783600	88505.619999991381
9	783600	88500.239999991376
9	783600	88494.859999991371
9	783600	88489.479999991367
9	783600	88484.099999991362
9	783600	88480.979999991367
9	783600	88475.599999991362
9	783600	88470.219999991357
9	783600	88467.099999991362
9	783600	88461.719999991357
9	783600	88456.339999991353
9	783600	88453.219999991357
9	783600	88447.839999991353
9	783600	88442.459999991348
9	783600	88439.339999991353
9	783600	88433.959999991348
9	783600	88428.579999991343
9	783600	88425.459999991348
9	783600	88420.079999991343
9	783600	88414.699999991339
9	783600	88411.579999991343
9	783600	88406.199999991339
9	783600	88400.819999991334
9	783600	88397.699999991339
9	783600	88392.319999991334
9	783600	88386.939999991329
9	783600	88383.819999991334
9	783600	88378.439999991329
9	783600	88373.059999991325
9	783600	88369.939999991329
9	783600	88364.559999991325
9	783600	88359.17999999132
9	783600	88356.059999991325
9	783600	88350.67999999132
9	783600	88345.299999991315
9	789000	88342.17999999132
9	789000	88336.799999991315
9	789000	88331.419999991311
9	789000	88326.039999991306
9	789000	88320.659999991301
9	789000	88315.279999991297
9	789000	88309.899999991292
9	789000	88304.519999991287
9	789000	88299.139999991283
9	789000	88293.759999991278
9	789000	88288.379999991274
9	789000	88282.999999991269
9	789000	88277.619999991264
9	789000	88274.499999991269
9	789000	88269.119999991264
9	789000	88263.73999999126
9	789000	88260.619999991264
9	789000	88255.23999999126
9	789000	88249.859999991255
9	789000	88246.73999999126
9	789000	88241.359999991255
9	789000	88235.97999999125
9	789000	88232.859999991255
9	789000	88227.47999999125
9	789000	88222.099999991246
9	789000	88218.97999999125
9	789000	88213.599999991246
9	789000	88208.219999991241
9	789000	88205.099999991246
9	789000	88199.719999991241
9	789000	88194.339999991236
9	789000	88191.219999991241
9	789000	88185.839999991236
9	789000	88180.459999991232
9	789000	88177.339999991236
9	789000	88171.959999991232
9	789000	88166.579999991227
9	789000	88163.459999991232
9	789000	88158.079999991227
9	789000	88152.699999991222
9	789000	88149.579999991227
9	789000	88144.199999991222
9	789000	88138.819999991218
9	794400	88135.699999991222
9	794400	88130.319999991218
9	794400	88124.939999991213
9	794400	88119.559999991208
9	794400	88114.179999991204
9	794400	88108.799999991199
9	794400	88103.419999991194
9	794400	88098.03999999119
9	794400	88092.659999991185
9	794400	88087.27999999118
9	794400	88081.899999991176
9	794400	88076.519999991171
9	794400	88071.139999991166
9	794400	88068.019999991171
9	794400	88062.639999991166
9	794400	88057.259999991162
9	794400	88054.139999991166
9	794400	88048.759999991162
9	794400	88043.379999991157
9	794400	88040.259999991162
9	794400	88034.879999991157
9	794400	88029.499999991152
9	794400	88026.379999991157
9	794400	88020.999999991152
9	794400	88015.619999991148
9	794400	88012.499999991152
9	794400	88007.119999991148
9	794400	88001.739999991143
9	794400	87998.619999991148
9	794400	87993.239999991143
9	794400	87987.859999991138
9	794400	87984.739999991143
9	794400	87979.359999991138
9	794400	87973.979999991134
9	794400	87970.859999991138
9	794400	87965.479999991134
9	794400	87960.099999991129
9	794400	87956.979999991134
9	794400	87951.599999991129
9	794400	87946.219999991124
9	794400	87943.099999991129
9	794400	87937.719999991124
9	794400	87932.33999999112
9	799800	87929.219999991124
9	799800	87923.83999999112
9	799800	87920.719999991124
9	799800	87915.33999999112
9	799800	87909.959999991115
9	799800	87906.83999999112
9	799800	87901.459999991115
9	799800	87896.079999991111
9	799800	87892.959999991115
9	799800	87887.579999991111
9	799800	87882.199999991106
9	799800	87879.079999991111
9	799800	87873.699999991106
9	799800	87868.319999991101
9	799800	87865.199999991106
9	799800	87859.819999991101
9	799800	87854.439999991097
9	799800	87851.319999991101
9	799800	87845.939999991097
9	799800	87840.559999991092
9	799800	87837.439999991097
9	799800	87832.059999991092
9	799800	87826.679999991087
9	799800	87823.559999991092
9	799800	87818.179999991087
9	799800	87812.799999991083
9	799800	87809.679999991087
9	799800	87804.299999991083
9	799800	87798.919999991078
9	799800	87795.799999991083
9	799800	87790.419999991078
9	799800	87785.039999991073
9	804000	87781.919999991078
9	804000	87776.539999991073
9	804000	87773.419999991078
9	804000	87768.039999991073
9	804000	87762.659999991069
9	804000	87759.539999991073
9	804000	87754.159999991069
9	804000	87748.779999991064
9	804000	87745.659999991069
9	804000	87740.279999991064
9	804000	87734.899999991059
9	804000	87731.779999991064
9	804000	87726.399999991059
9	804000	87721.019999991055
9	804000	87717.899999991059
9	804000	87712.519999991055
9	804000	87707.13999999105
9	804000	87704.019999991055
9	804000	87698.63999999105
9	804000	87693.259999991045
9	804000	87690.13999999105
9	804000	87684.759999991045
9	804000	87679.379999991041
9	804000	87676.259999991045
9	804000	87670.879999991041
9	804000	87665.499999991036
9	804000	87662.379999991041
9	804000	87656.999999991036
9	804000	87651.619999991031
9	804000	87648.499999991036
9	804000	87643.119999991031
9	804000	87637.739999991027
9	804900	87634.619999991031
9	804900	87629.239999991027
9	804900	87626.119999991031
9	804900	87620.739999991027
9	804900	87615.359999991022
9	804900	87612.239999991027
9	804900	87606.859999991022
9	804900	87601.479999991017
9	804900	87598.359999991022
9	804900	87592.979999991017
9	804900	87587.599999991013
9	804900	87584.479999991017
9	804900	87579.099999991013
9	804900	87573.719999991008
9	804900	87570.599999991013
9	804900	87565.219999991008
9	804900	87559.839999991003
9	804900	87556.719999991008
9	804900	87551.339999991003
9	804900	87545.959999990999
9	804900	87542.839999991003
9	804900	87537.459999990999
9	804900	87532.079999990994
9	804900	87528.959999990999
9	804900	87523.579999990994
9	804900	87518.199999990989
9	804900	87515.079999990994
9	804900	87509.699999990989
9	804900	87504.319999990985
9	804900	87501.199999990989
9	804900	87495.819999990985
9	804900	87490.43999999098
9	805500	87487.319999990985
9	805500	87481.93999999098
9	805500	87476.559999990975
9	805500	87471.179999990971
9	805500	87465.799999990966
9	805500	87460.419999990962
9	805500	87455.039999990957
9	805500	87449.659999990952
9	805500	87444.279999990948
9	805500	87438.899999990943
9	805500	87433.519999990938
9	805500	87428.139999990934
9	805500	87422.759999990929
9	805500	87419.639999990934
9	805500	87414.259999990929
9	805500	87408.879999990924
9	805500	87405.759999990929
9	805500	87400.379999990924
9	805500	87394.99999999092
9	805500	87391.879999990924
9	805500	87386.49999999092
9	805500	87381.119999990915
9	805500	87377.99999999092
9	805500	87372.619999990915
9	805500	87367.23999999091
9	805500	87364.119999990915
9	805500	87358.73999999091
9	805500	87353.359999990906
9	805500	87350.23999999091
9	805500	87344.859999990906
9	805500	87339.479999990901
9	805500	87336.359999990906
9	805500	87330.979999990901
9	805500	87325.599999990896
9	805500	87322.479999990901
9	805500	87317.099999990896
9	805500	87311.719999990892
9	805500	87308.599999990896
9	805500	87303.219999990892
9	805500	87297.839999990887
9	805500	87294.719999990892
9	805500	87289.339999990887
9	805500	87283.959999990882
9	807300	87280.839999990887
9	807300	87275.459999990882
9	807300	87270.079999990878
9	807300	87264.699999990873
9	807300	87259.319999990868
9	807300	87253.939999990864
9	807300	87248.559999990859
9	807300	87243.179999990854
9	807300	87237.79999999085
9	807300	87232.419999990845
9	807300	87227.03999999084
9	807300	87221.659999990836
9	807300	87216.279999990831
9	807300	87213.159999990836
9	807300	87207.779999990831
9	807300	87202.399999990826
9	807300	87199.279999990831
9	807300	87193.899999990826
9	807300	87188.519999990822
9	807300	87185.399999990826
9	807300	87180.019999990822
9	807300	87174.639999990817
9	807300	87171.519999990822
9	807300	87166.139999990817
9	807300	87160.759999990813
9	807300	87157.639999990817
9	807300	87152.259999990813
9	807300	87146.879999990808
9	807300	87143.759999990813
9	807300	87138.379999990808
9	807300	87132.999999990803
9	807300	87129.879999990808
9	807300	87124.499999990803
9	807300	87119.119999990799
9	807300	87115.999999990803
9	807300	87110.619999990799
9	807300	87105.239999990794
9	807300	87102.119999990799
9	807300	87096.739999990794
9	807300	87091.359999990789
9	807300	87088.239999990794
9	807300	87082.859999990789
9	807300	87077.479999990785
9	816300	87074.359999990789
9	816300	87068.979999990785
9	816300	87065.859999990789
9	816300	87060.479999990785
9	816300	87055.09999999078
9	816300	87051.979999990785
9	816300	87046.59999999078
9	816300	87041.219999990775
9	816300	87038.09999999078
9	816300	87032.719999990775
9	816300	87027.339999990771
9	816300	87024.219999990775
9	816300	87018.839999990771
9	816300	87013.459999990766
9	816300	87010.339999990771
9	816300	87004.959999990766
9	816300	86999.579999990761
9	816300	86996.459999990766
9	816300	86991.079999990761
9	816300	86985.699999990757
9	816300	86982.579999990761
9	816300	86977.199999990757
9	816300	86971.819999990752
9	816300	86968.699999990757
9	816300	86963.319999990752
9	816300	86957.939999990747
9	816300	86954.819999990752
9	816300	86949.439999990747
9	816300	86944.059999990743
9	816300	86940.939999990747
9	816300	86935.559999990743
9	816300	86930.179999990738
9	820800	86927.059999990743
9	820800	86921.679999990738
9	820800	86918.559999990743
9	820800	86913.179999990738
9	820800	86907.799999990733
9	820800	86904.679999990738
9	820800	86899.299999990733
9	820800	86893.919999990729
9	820800	86890.799999990733
9	820800	86885.419999990729
9	820800	86880.039999990724
9	820800	86876.919999990729
9	820800	86871.539999990724
9	820800	86866.159999990719
9	820800	86863.039999990724
9	820800	86857.659999990719
9	820800	86852.279999990715
9	820800	86849.159999990719
9	820800	86843.779999990715
9	820800	86838.39999999071
9	820800	86835.279999990715
9	820800	86829.89999999071
9	820800	86824.519999990705
9	820800	86821.39999999071
9	820800	86816.019999990705
9	820800	86810.639999990701
9	820800	86807.519999990705
9	820800	86802.139999990701
9	820800	86796.759999990696
9	820800	86793.639999990701
9	820800	86788.259999990696
9	820800	86782.879999990691
9	822900	86779.759999990696
9	822900	86774.379999990691
9	822900	86771.259999990696
9	822900	86765.879999990691
9	822900	86760.499999990687
9	822900	86757.379999990691
9	822900	86751.999999990687
9	822900	86746.619999990682
9	822900	86743.499999990687
9	822900	86738.119999990682
9	822900	86732.739999990677
9	822900	86729.619999990682
9	822900	86724.239999990677
9	822900	86718.859999990673
9	822900	86715.739999990677
9	822900	86710.359999990673
9	822900	86704.979999990668
9	822900	86701.859999990673
9	822900	86696.479999990668
9	822900	86691.099999990663
9	822900	86687.979999990668
9	822900	86682.599999990663
9	822900	86677.219999990659
9	822900	86674.099999990663
9	822900	86668.719999990659
9	822900	86663.339999990654
9	822900	86660.219999990659
9	822900	86654.839999990654
9	822900	86649.45999999065
9	822900	86646.339999990654
9	822900	86640.95999999065
9	822900	86635.579999990645
9	837300	86632.45999999065
9	837300	86627.079999990645
9	837300	86623.95999999065
9	837300	86618.579999990645
9	837300	86613.19999999064
9	837300	86610.079999990645
9	837300	86604.69999999064
9	837300	86599.319999990636
9	837300	86596.19999999064
9	837300	86590.819999990636
9	837300	86585.439999990631
9	837300	86582.319999990636
9	837300	86576.939999990631
9	837300	86571.559999990626
9	837300	86568.439999990631
9	837300	86563.059999990626
9	837300	86557.679999990622
9	837300	86554.559999990626
9	837300	86549.179999990622
9	837300	86543.799999990617
9	837300	86540.679999990622
9	837300	86535.299999990617
9	837300	86529.919999990612
9	837300	86526.799999990617
9	837300	86521.419999990612
9	837300	86516.039999990608
9	837300	86512.919999990612
9	837300	86507.539999990608
9	837300	86502.159999990603
9	837300	86499.039999990608
9	837300	86493.659999990603
9	837300	86488.279999990598
9	840000	86485.159999990603
9	840000	86479.779999990598
9	840000	86476.659999990603
9	840000	86471.279999990598
9	840000	86465.899999990594
9	840000	86462.779999990598
9	840000	86457.399999990594
9	840000	86452.019999990589
9	840000	86448.899999990594
9	840000	86443.519999990589
9	840000	86438.139999990584
9	840000	86435.019999990589
9	840000	86429.639999990584
9	840000	86424.25999999058
9	840000	86421.139999990584
9	840000	86415.75999999058
9	840000	86410.379999990575
9	840000	86407.25999999058
9	840000	86401.879999990575
9	840000	86396.49999999057
9	840000	86393.379999990575
9	840000	86387.99999999057
9	840000	86382.619999990566
9	840000	86379.49999999057
9	840000	86374.119999990566
9	840000	86368.739999990561
9	840000	86365.619999990566
9	840000	86360.239999990561
9	840000	86354.859999990556
9	840000	86351.739999990561
9	840000	86346.359999990556
9	840000	86340.979999990552
9	847200	86337.859999990556
9	847200	86332.479999990552
9	847200	86329.359999990556
9	847200	86323.979999990552
9	847200	86318.599999990547
9	847200	86315.479999990552
9	847200	86310.099999990547
9	847200	86304.719999990542
9	847200	86301.599999990547
9	847200	86296.219999990542
9	847200	86290.839999990538
9	847200	86287.719999990542
9	847200	86282.339999990538
9	847200	86276.959999990533
9	847200	86273.839999990538
9	847200	86268.459999990533
9	847200	86263.079999990528
9	847200	86259.959999990533
9	847200	86254.579999990528
9	847200	86249.199999990524
9	847200	86246.079999990528
9	847200	86240.699999990524
9	847200	86235.319999990519
9	847200	86232.199999990524
9	847200	86226.819999990519
9	847200	86221.439999990514
9	847200	86218.319999990519
9	847200	86212.939999990514
9	847200	86207.55999999051
9	847200	86204.439999990514
9	847200	86199.05999999051
9	847200	86193.679999990505
9	850500	86190.55999999051
9	850500	86185.179999990505
9	850500	86179.799999990501
9	850500	86174.419999990496
9	850500	86169.039999990491
9	850500	86163.659999990487
9	850500	86158.279999990482
9	850500	86152.899999990477
9	850500	86147.519999990473
9	850500	86142.139999990468
9	850500	86136.759999990463
9	850500	86131.379999990459
9	850500	86125.999999990454
9	850500	86122.879999990459
9	850500	86117.499999990454
9	850500	86112.119999990449
9	850500	86108.999999990454
9	850500	86103.619999990449
9	850500	86098.239999990445
9	850500	86095.119999990449
9	850500	86089.739999990445
9	850500	86084.35999999044
9	850500	86081.239999990445
9	850500	86075.85999999044
9	850500	86070.479999990435
9	850500	86067.35999999044
9	850500	86061.979999990435
9	850500	86056.599999990431
9	850500	86053.479999990435
9	850500	86048.099999990431
9	850500	86042.719999990426
9	850500	86039.599999990431
9	850500	86034.219999990426
9	850500	86028.839999990421
9	850500	86025.719999990426
9	850500	86020.339999990421
9	850500	86014.959999990417
9	850500	86011.839999990421
9	850500	86006.459999990417
9	850500	86001.079999990412
9	850500	85997.959999990417
9	850500	85992.579999990412
9	850500	85987.199999990407
9	854400	85984.079999990412
9	854400	85978.699999990407
9	854400	85975.579999990412
9	854400	85970.199999990407
9	854400	85964.819999990403
9	854400	85961.699999990407
9	854400	85956.319999990403
9	854400	85950.939999990398
9	854400	85947.819999990403
9	854400	85942.439999990398
9	854400	85937.059999990393
9	854400	85933.939999990398
9	854400	85928.559999990393
9	854400	85923.179999990389
9	854400	85920.059999990393
9	854400	85914.679999990389
9	854400	85909.299999990384
9	854400	85906.179999990389
9	854400	85900.799999990384
9	854400	85895.419999990379
9	854400	85892.299999990384
9	854400	85886.919999990379
9	854400	85881.539999990375
9	854400	85878.419999990379
9	854400	85873.039999990375
9	854400	85867.65999999037
9	854400	85864.539999990375
9	854400	85859.15999999037
9	854400	85853.779999990365
9	854400	85850.65999999037
9	854400	85845.279999990365
9	854400	85839.899999990361
9	854700	85836.779999990365
9	854700	85831.399999990361
9	854700	85826.019999990356
9	854700	85820.639999990351
9	854700	85815.259999990347
9	854700	85809.879999990342
9	854700	85804.499999990338
9	854700	85799.119999990333
9	854700	85793.739999990328
9	854700	85788.359999990324
9	854700	85782.979999990319
9	854700	85777.599999990314
9	854700	85772.21999999031
9	854700	85769.099999990314
9	854700	85763.71999999031
9	854700	85758.339999990305
9	854700	85755.21999999031
9	854700	85749.839999990305
9	854700	85744.4599999903
9	854700	85741.339999990305
9	854700	85735.9599999903
9	854700	85730.579999990296
9	854700	85727.4599999903
9	854700	85722.079999990296
9	854700	85716.699999990291
9	854700	85713.579999990296
9	854700	85708.199999990291
9	854700	85702.819999990286
9	854700	85699.699999990291
9	854700	85694.319999990286
9	854700	85688.939999990282
9	854700	85685.819999990286
9	854700	85680.439999990282
9	854700	85675.059999990277
9	854700	85671.939999990282
9	854700	85666.559999990277
9	854700	85661.179999990272
9	854700	85658.059999990277
9	854700	85652.679999990272
9	854700	85647.299999990268
9	854700	85644.179999990272
9	854700	85638.799999990268
9	854700	85633.419999990263
9	856200	85630.299999990268
9	856200	85624.919999990263
9	856200	85621.799999990268
9	856200	85616.419999990263
9	856200	85611.039999990258
9	856200	85607.919999990263
9	856200	85602.539999990258
9	856200	85597.159999990254
9	856200	85594.039999990258
9	856200	85588.659999990254
9	856200	85583.279999990249
9	856200	85580.159999990254
9	856200	85574.779999990249
9	856200	85569.399999990244
9	856200	85566.279999990249
9	856200	85560.899999990244
9	856200	85555.51999999024
9	856200	85552.399999990244
9	856200	85547.01999999024
9	856200	85541.639999990235
9	856200	85538.51999999024
9	856200	85533.139999990235
9	856200	85527.75999999023
9	856200	85524.639999990235
9	856200	85519.25999999023
9	856200	85513.879999990226
9	856200	85510.75999999023
9	856200	85505.379999990226
9	856200	85499.999999990221
9	856200	85496.879999990226
9	856200	85491.499999990221
9	856200	85486.119999990216
9	856800	85482.999999990221
9	856800	85477.619999990216
9	856800	85474.499999990221
9	856800	85469.119999990216
9	856800	85463.739999990212
9	856800	85460.619999990216
9	856800	85455.239999990212
9	856800	85449.859999990207
9	856800	85446.739999990212
9	856800	85441.359999990207
9	856800	85435.979999990202
9	856800	85432.859999990207
9	856800	85427.479999990202
9	856800	85422.099999990198
9	856800	85418.979999990202
9	856800	85413.599999990198
9	856800	85408.219999990193
9	856800	85405.099999990198
9	856800	85399.719999990193
9	856800	85394.339999990189
9	856800	85391.219999990193
9	856800	85385.839999990189
9	856800	85380.459999990184
9	856800	85377.339999990189
9	856800	85371.959999990184
9	856800	85366.579999990179
9	856800	85363.459999990184
9	856800	85358.079999990179
9	856800	85352.699999990175
9	856800	85349.579999990179
9	856800	85344.199999990175
9	856800	85338.81999999017
9	300	110156.88
9	300	110151.5
9	300	110148.38
9	300	110143
9	300	110137.62
9	300	110134.5
9	300	110129.12
9	300	110123.73999999999
9	300	110120.62
9	300	110115.23999999999
9	300	110109.85999999999
9	300	110106.73999999999
9	300	110101.35999999999
9	300	110095.97999999998
9	300	110092.85999999999
9	300	110087.47999999998
9	300	110082.09999999998
9	300	110078.97999999998
9	300	110073.59999999998
9	300	110068.21999999997
9	300	110065.09999999998
9	300	110059.71999999997
9	300	110054.33999999997
9	300	110051.21999999997
9	300	110045.83999999997
9	300	110040.45999999996
9	300	110037.33999999997
9	300	110031.95999999996
9	300	110026.57999999996
9	300	110023.45999999996
9	300	110018.07999999996
9	300	110012.69999999995
9	20400	110009.57999999996
9	20400	110004.19999999995
9	20400	109998.81999999995
9	20400	109993.43999999994
9	20400	109988.05999999994
9	20400	109982.67999999993
9	20400	109977.29999999993
9	20400	109971.91999999993
9	20400	109966.53999999992
9	20400	109961.15999999992
9	20400	109955.77999999991
9	20400	109950.39999999991
9	20400	109945.0199999999
9	20400	109941.89999999991
9	20400	109936.5199999999
9	20400	109931.1399999999
9	20400	109928.0199999999
9	20400	109922.6399999999
9	20400	109917.25999999989
9	20400	109914.1399999999
9	20400	109908.75999999989
9	20400	109903.37999999989
9	20400	109900.25999999989
9	20400	109894.87999999989
9	20400	109889.49999999988
9	20400	109886.37999999989
9	20400	109880.99999999988
9	20400	109875.61999999988
9	20400	109872.49999999988
9	20400	109867.11999999988
9	20400	109861.73999999987
9	20400	109858.61999999988
9	20400	109853.23999999987
9	20400	109847.85999999987
9	20400	109844.73999999987
9	20400	109839.35999999987
9	20400	109833.97999999986
9	20400	109830.85999999987
9	20400	109825.47999999986
9	20400	109820.09999999986
9	20400	109816.97999999986
9	20400	109811.59999999986
9	20400	109806.21999999986
9	38400	109803.09999999986
9	38400	109797.71999999986
9	38400	109794.59999999986
9	38400	109789.21999999986
9	38400	109783.83999999985
9	38400	109780.71999999986
9	38400	109775.33999999985
9	38400	109769.95999999985
9	38400	109766.83999999985
9	38400	109761.45999999985
9	38400	109756.07999999984
9	38400	109752.95999999985
9	38400	109747.57999999984
9	38400	109742.19999999984
9	38400	109739.07999999984
9	38400	109733.69999999984
9	38400	109728.31999999983
9	38400	109725.19999999984
9	38400	109719.81999999983
9	38400	109714.43999999983
9	38400	109711.31999999983
9	38400	109705.93999999983
9	38400	109700.55999999982
9	38400	109697.43999999983
9	38400	109692.05999999982
9	38400	109686.67999999982
9	38400	109683.55999999982
9	38400	109678.17999999982
9	38400	109672.79999999981
9	38400	109669.67999999982
9	38400	109664.29999999981
9	38400	109658.91999999981
9	39300	109655.79999999981
9	39300	109650.41999999981
9	39300	109647.29999999981
